-5.94, 0.38, -8.06, 0.02, 0.08, -0.14
-5.76, 0.41, -8.10, 0.01, 0.17, -0.12
-5.48, 0.39, -8.16, -0.01, 0.21, -0.09
-5.34, 0.33, -8.17, -0.02, 0.19, -0.05
-5.38, 0.32, -8.17, -0.05, 0.18, -0.03
-5.55, 0.34, -8.26, -0.07, 0.24, 0.00
-5.50, 0.57, -8.34, -0.08, 0.33, 0.00
-5.26, 0.66, -8.33, -0.06, 0.39, -0.02
-5.22, 0.47, -8.37, -0.05, 0.39, -0.05
-5.35, 0.43, -8.30, -0.07, 0.38, -0.09
-5.38, 0.46, -8.50, -0.08, 0.46, -0.13
-5.39, 0.52, -8.42, -0.10, 0.56, -0.17
-5.13, 0.53, -8.52, -0.09, 0.61, -0.22
-5.11, 0.56, -8.49, -0.09, 0.62, -0.27
-5.07, 0.55, -8.54, -0.08, 0.64, -0.31
-5.02, 0.52, -8.64, -0.08, 0.69, -0.34
-4.75, 0.45, -8.68, -0.07, 0.75, -0.36
-4.69, 0.56, -8.41, -0.08, 0.77, -0.36
-4.50, 0.48, -8.78, -0.07, 0.74, -0.36
-4.52, 0.50, -8.81, -0.06, 0.74, -0.37
-4.42, 0.36, -8.91, -0.04, 0.81, -0.37
-4.35, 0.34, -8.95, -0.04, 0.86, -0.38
-4.29, 0.31, -8.99, -0.03, 0.90, -0.40
-4.30, 0.31, -9.04, -0.02, 0.91, -0.40
-4.36, 0.23, -9.05, -0.02, 0.95, -0.40
-4.19, 0.19, -8.92, -0.02, 1.07, -0.40
-3.88, 0.12, -9.14, -0.02, 1.19, -0.38
-3.74, 0.08, -9.05, -0.02, 1.22, -0.39
-3.55, 0.06, -9.02, -0.03, 1.21, -0.42
-3.48, 0.06, -9.14, -0.03, 1.30, -0.43
-3.07, -0.03, -9.14, -0.05, 1.46, -0.43
-2.46, -0.15, -9.28, -0.07, 1.61, -0.42
-2.11, -0.22, -9.37, -0.11, 1.61, -0.44
-1.88, -0.22, -9.43, -0.16, 1.54, -0.46
-1.61, -0.12, -9.37, -0.19, 1.56, -0.47
-1.34, 0.06, -9.30, -0.21, 1.66, -0.46
-0.78, 0.24, -9.27, -0.22, 1.79, -0.43
-0.40, 0.31, -9.33, -0.21, 1.83, -0.39
-0.28, 0.29, -9.30, -0.21, 1.79, -0.39
0.04, 0.33, -9.29, -0.21, 1.78, -0.39
0.45, 0.27, -9.37, -0.22, 1.84, -0.38
0.96, 0.19, -9.31, -0.23, 1.88, -0.36
1.39, 0.18, -9.22, -0.25, 1.82, -0.35
1.60, 0.38, -9.19, -0.27, 1.75, -0.35
1.73, 0.44, -9.18, -0.27, 1.74, -0.37
2.29, 0.61, -9.04, -0.28, 1.81, -0.37
3.21, 0.71, -9.17, -0.26, 1.90, -0.32
3.94, 0.63, -9.36, -0.25, 1.80, -0.28
3.94, 0.56, -9.20, -0.27, 1.48, -0.31
3.72, 0.61, -9.27, -0.30, 1.27, -0.37
3.79, 0.62, -9.22, -0.30, 1.36, -0.35
4.00, 0.62, -9.05, -0.31, 1.44, -0.31
4.22, 0.71, -9.03, -0.33, 1.39, -0.28
4.67, 0.91, -9.07, -0.34, 1.34, -0.24
4.69, 1.02, -8.92, -0.35, 1.25, -0.23
4.65, 1.24, -9.04, -0.34, 1.19, -0.26
5.01, 1.23, -9.02, -0.30, 1.30, -0.24
5.58, 0.89, -8.76, -0.30, 1.33, -0.21
5.79, 0.92, -8.70, -0.35, 1.15, -0.22
5.91, 1.09, -8.72, -0.38, 1.00, -0.23
6.20, 1.39, -8.49, -0.36, 0.98, -0.21
6.10, 1.51, -8.34, -0.33, 0.88, -0.21
6.08, 1.60, -8.57, -0.29, 0.74, -0.23
5.91, 1.49, -8.41, -0.25, 0.70, -0.24
5.88, 1.40, -8.24, -0.25, 0.68, -0.25
6.00, 1.57, -8.20, -0.25, 0.68, -0.22
6.59, 1.75, -8.29, -0.21, 0.73, -0.15
6.97, 1.80, -8.22, -0.18, 0.61, -0.08
6.96, 1.69, -8.19, -0.18, 0.36, -0.05
6.81, 1.68, -8.28, -0.18, 0.21, -0.04
6.72, 1.75, -8.11, -0.18, 0.25, 0.00
6.92, 1.97, -8.11, -0.15, 0.26, 0.05
7.16, 2.17, -8.06, -0.10, 0.11, 0.08
7.20, 2.14, -8.09, -0.06, -0.08, 0.09
