-2.15, -0.01, -9.22, 0.26, -1.64, -0.13
-2.43, 0.02, -9.31, 0.30, -1.64, -0.10
-2.80, -0.10, -9.18, 0.31, -1.52, -0.05
-2.80, -0.26, -9.26, 0.30, -1.32, 0.01
-2.60, -0.40, -9.08, 0.26, -1.22, 0.07
-2.45, -0.30, -9.02, 0.22, -1.30, 0.11
-2.59, -0.06, -8.97, 0.23, -1.46, 0.14
-2.96, -0.02, -9.03, 0.27, -1.56, 0.16
-3.58, -0.39, -8.90, 0.31, -1.58, 0.19
-4.26, -0.86, -8.71, 0.25, -1.56, 0.21
-5.03, -0.85, -8.79, 0.16, -1.47, 0.25
-5.29, -0.53, -8.57, 0.10, -1.30, 0.28
-5.43, -0.19, -8.64, 0.08, -1.14, 0.31
-5.68, -0.03, -8.60, 0.10, -1.06, 0.30
-5.73, 0.02, -8.66, 0.12, -0.98, 0.27
-5.82, -0.21, -8.55, 0.14, -0.83, 0.23
-5.60, -0.57, -8.38, 0.09, -0.68, 0.24
-5.26, -0.31, -8.32, 0.01, -0.63, 0.25
-5.43, 0.06, -8.37, -0.00, -0.71, 0.21
-5.93, 0.27, -8.37, 0.05, -0.78, 0.13
-6.04, 0.27, -8.14, 0.08, -0.66, 0.09
-6.01, 0.21, -8.10, 0.11, -0.44, 0.09
-5.97, 0.06, -8.10, 0.12, -0.36, 0.10
-5.74, 0.05, -8.15, 0.12, -0.35, 0.10
-5.43, -0.03, -8.22, 0.14, -0.30, 0.11
-5.61, -0.23, -8.12, 0.14, -0.32, 0.08
-6.11, -0.48, -8.15, 0.12, -0.38, 0.06
-6.48, -0.72, -8.00, 0.07, -0.32, 0.05
-6.89, -0.70, -8.08, 0.01, -0.12, 0.05
-6.73, -0.62, -8.01, -0.03, 0.11, 0.06
-6.50, -0.43, -7.94, -0.05, 0.26, 0.03
-6.25, -0.41, -8.05, -0.05, 0.31, -0.03
-6.09, -0.39, -8.00, -0.07, 0.35, -0.08
-5.90, -0.38, -8.21, -0.10, 0.42, -0.11
-5.87, -0.35, -8.20, -0.12, 0.46, -0.11
-6.02, -0.34, -8.11, -0.14, 0.50, -0.10
-6.03, -0.24, -8.26, -0.15, 0.60, -0.09
-6.10, -0.23, -8.23, -0.15, 0.72, -0.07
-6.03, -0.23, -8.25, -0.15, 0.80, -0.05
-6.07, -0.16, -8.30, -0.15, 0.86, -0.05
-5.88, -0.12, -8.35, -0.16, 0.95, -0.04
-5.84, -0.19, -8.46, -0.16, 1.03, -0.04
-5.71, -0.17, -8.52, -0.15, 1.11, -0.02
-5.61, -0.22, -8.53, -0.17, 1.20, 0.01
-5.45, -0.25, -8.42, -0.18, 1.30, 0.04
-5.15, -0.27, -8.49, -0.20, 1.42, 0.07
-4.83, -0.17, -8.55, -0.20, 1.52, 0.11
-4.51, -0.19, -8.72, -0.20, 1.62, 0.12
-4.11, -0.12, -8.85, -0.20, 1.62, 0.12
-3.89, -0.34, -8.72, -0.24, 1.70, 0.11
-3.40, -0.34, -8.77, -0.28, 1.79, 0.13
-2.89, -0.23, -8.87, -0.29, 1.88, 0.15
-2.58, -0.15, -8.94, -0.31, 1.88, 0.13
-2.32, -0.23, -9.06, -0.36, 1.84, 0.08
