-0.49, 1.78, -7.80, 0.77, -2.97, -1.17
-1.23, 1.59, -7.58, 0.77, -2.96, -1.04
-2.33, 1.55, -7.76, 0.84, -3.11, -0.94
-3.90, 1.32, -7.50, 0.89, -3.36, -0.83
-5.29, 0.89, -7.30, 0.90, -3.33, -0.67
-6.41, 0.22, -7.28, 0.79, -2.84, -0.45
-6.86, 0.05, -7.54, 0.66, -2.23, -0.26
-7.00, 0.32, -7.66, 0.59, -1.96, -0.11
-7.34, 0.47, -7.51, 0.56, -2.02, 0.01
-7.78, 0.78, -7.46, 0.57, -1.88, 0.16
-8.15, 0.82, -7.53, 0.61, -1.48, 0.29
-8.65, 0.49, -7.84, 0.65, -1.13, 0.35
-8.50, 0.01, -7.78, 0.64, -0.91, 0.36
-8.12, -0.19, -7.63, 0.60, -0.74, 0.35
-8.16, -0.96, -7.67, 0.48, -0.63, 0.35
-8.54, -1.00, -7.73, 0.26, -0.54, 0.36
-8.60, -0.67, -7.55, 0.11, -0.38, 0.36
-8.63, -0.17, -7.53, 0.05, -0.16, 0.36
-8.40, 0.21, -7.45, 0.03, 0.08, 0.37
-7.61, 0.19, -7.17, 0.03, 0.25, 0.38
-6.75, 0.29, -7.46, -0.01, 0.36, 0.36
-6.71, 0.51, -7.54, -0.01, 0.31, 0.29
-6.38, 0.41, -7.54, -0.03, 0.27, 0.23
-6.38, 0.50, -7.55, -0.04, 0.34, 0.22
-6.27, 0.56, -7.51, -0.05, 0.39, 0.23
-6.26, 0.62, -7.69, -0.06, 0.38, 0.26
-6.41, 0.69, -7.67, -0.06, 0.41, 0.28
-6.35, 0.69, -7.68, -0.06, 0.51, 0.31
-6.10, 0.65, -7.69, -0.05, 0.64, 0.33
-5.95, 0.72, -7.81, -0.05, 0.68, 0.37
-5.65, 0.61, -7.79, -0.07, 0.69, 0.42
-5.47, 0.80, -8.08, -0.10, 0.70, 0.44
-5.26, 0.84, -7.99, -0.09, 0.73, 0.44
-5.27, 0.91, -8.06, -0.12, 0.73, 0.43
-5.24, 1.09, -8.17, -0.13, 0.73, 0.41
-5.19, 1.22, -8.08, -0.14, 0.79, 0.41
-5.12, 1.31, -8.31, -0.13, 0.80, 0.39
-5.34, 1.46, -8.32, -0.11, 0.79, 0.37
-5.38, 1.55, -8.32, -0.07, 0.84, 0.36
-5.51, 1.52, -8.41, -0.04, 0.97, 0.36
-5.41, 1.34, -8.56, -0.03, 1.08, 0.37
-5.03, 1.27, -8.78, -0.02, 1.19, 0.41
-4.71, 1.15, -8.58, -0.03, 1.29, 0.46
-4.29, 1.02, -8.66, -0.08, 1.35, 0.50
-4.07, 1.08, -8.83, -0.09, 1.36, 0.50
-3.79, 0.96, -8.70, -0.11, 1.39, 0.47
-3.29, 0.90, -8.79, -0.16, 1.48, 0.47
-2.82, 0.88, -9.08, -0.22, 1.52, 0.49
-2.38, 1.16, -8.83, -0.28, 1.44, 0.49
-2.22, 1.50, -8.95, -0.29, 1.34, 0.47
-2.31, 2.11, -8.96, -0.24, 1.36, 0.45
-1.80, 2.16, -9.16, -0.13, 1.48, 0.42
-0.91, 2.14, -9.18, -0.05, 1.61, 0.39
0.13, 1.99, -9.37, -0.02, 1.51, 0.37
0.81, 1.84, -9.65, -0.02, 1.27, 0.33
1.45, 1.54, -9.58, -0.04, 1.02, 0.28
1.47, 1.47, -9.70, -0.07, 0.76, 0.23
1.19, 1.23, -9.73, -0.13, 0.51, 0.17
1.01, 1.19, -9.80, -0.20, 0.35, 0.11
0.65, 1.15, -9.79, -0.25, 0.25, 0.03
0.16, 1.63, -9.64, -0.35, 0.12, -0.04
-0.17, 2.29, -9.72, -0.33, 0.07, -0.08
-0.50, 2.67, -9.72, -0.29, 0.07, -0.08
-0.68, 2.78, -9.63, -0.23, 0.13, -0.04
-0.78, 2.74, -9.55, -0.19, 0.16, -0.01
-1.16, 2.86, -9.68, -0.16, 0.14, 0.02
-1.61, 3.02, -9.58, -0.14, 0.16, 0.06
