-8.03, 3.02, -6.59, -0.07, 0.26, 0.01
-7.92, 3.10, -6.64, -0.07, 0.36, 0.03
-7.76, 3.04, -6.65, -0.09, 0.42, 0.04
-7.84, 3.06, -6.73, -0.11, 0.50, 0.05
-7.82, 3.07, -6.66, -0.13, 0.61, 0.07
-7.51, 3.11, -6.75, -0.14, 0.70, 0.09
-7.24, 3.12, -6.71, -0.16, 0.75, 0.10
-7.29, 3.04, -6.87, -0.19, 0.81, 0.12
-7.32, 3.14, -7.01, -0.23, 0.91, 0.14
-7.04, 3.20, -6.94, -0.24, 1.02, 0.16
-6.68, 3.28, -7.14, -0.25, 1.07, 0.17
-6.74, 3.38, -7.28, -0.26, 1.13, 0.17
-6.73, 3.38, -7.25, -0.27, 1.25, 0.17
-6.34, 3.43, -7.31, -0.28, 1.37, 0.17
-5.94, 3.50, -7.38, -0.29, 1.43, 0.16
-5.73, 3.52, -7.37, -0.31, 1.48, 0.16
-5.54, 3.57, -7.52, -0.33, 1.58, 0.17
-4.83, 3.90, -7.49, -0.35, 1.62, 0.18
-4.73, 3.72, -7.64, -0.34, 1.68, 0.22
-4.09, 3.74, -7.54, -0.35, 1.73, 0.26
-3.57, 3.64, -7.57, -0.38, 1.73, 0.30
-3.07, 3.65, -7.74, -0.43, 1.72, 0.33
-2.73, 3.79, -7.84, -0.48, 1.70, 0.36
-2.46, 4.05, -7.87, -0.52, 1.69, 0.39
-2.34, 4.25, -7.84, -0.52, 1.70, 0.43
-2.29, 4.39, -7.99, -0.50, 1.71, 0.47
-1.97, 4.45, -7.94, -0.51, 1.76, 0.51
-1.72, 4.40, -7.75, -0.50, 1.79, 0.56
-1.30, 4.42, -7.81, -0.51, 1.84, 0.60
-0.82, 4.58, -7.80, -0.52, 1.87, 0.64
-0.39, 4.65, -7.83, -0.51, 1.87, 0.66
-0.22, 4.75, -7.86, -0.50, 1.88, 0.66
0.11, 4.74, -7.62, -0.49, 1.91, 0.67
0.35, 4.68, -7.58, -0.50, 1.94, 0.68
0.62, 4.71, -7.64, -0.53, 1.96, 0.69
0.91, 4.66, -7.46, -0.55, 1.99, 0.70
1.13, 4.71, -7.41, -0.57, 2.03, 0.71
1.50, 4.80, -7.36, -0.59, 2.06, 0.74
1.92, 4.94, -7.14, -0.60, 2.11, 0.77
2.38, 4.90, -7.02, -0.61, 2.15, 0.79
2.60, 4.87, -6.63, -0.65, 2.31, 0.82
3.57, 5.07, -6.73, -0.65, 2.29, 0.83
4.27, 4.79, -6.42, -0.64, 2.20, 0.81
4.74, 5.16, -6.39, -0.69, 2.12, 0.77
5.16, 5.25, -6.26, -0.70, 2.00, 0.70
5.36, 5.29, -6.09, -0.69, 1.82, 0.63
5.38, 5.35, -6.02, -0.68, 1.66, 0.57
5.38, 5.41, -5.85, -0.66, 1.68, 0.55
5.45, 5.44, -5.77, -0.64, 1.78, 0.53
5.88, 5.51, -5.52, -0.63, 1.84, 0.50
6.30, 5.62, -5.26, -0.62, 1.84, 0.47
6.76, 5.75, -4.95, -0.59, 1.84, 0.41
7.26, 5.89, -4.63, -0.58, 1.81, 0.32
7.75, 6.06, -4.46, -0.53, 1.74, 0.22
8.13, 6.31, -4.21, -0.47, 1.61, 0.12
