3.84, 2.11, -9.60, -0.11, 1.36, -0.50
3.37, 2.39, -9.64, -0.09, 0.95, -0.70
2.43, 2.34, -9.71, -0.00, 0.67, -0.82
2.28, 2.04, -9.57, 0.04, 0.84, -0.77
2.50, 1.74, -9.58, 0.02, 1.19, -0.66
2.69, 1.65, -9.62, -0.01, 1.18, -0.61
2.94, 1.50, -9.46, -0.06, 0.97, -0.59
3.20, 1.54, -9.42, -0.09, 0.91, -0.51
3.31, 1.56, -9.31, -0.12, 0.96, -0.42
3.10, 1.69, -9.33, -0.14, 0.92, -0.39
2.70, 1.60, -9.13, -0.15, 0.83, -0.39
2.53, 1.46, -9.03, -0.18, 0.92, -0.35
2.52, 1.35, -8.87, -0.23, 1.18, -0.28
2.36, 1.53, -8.74, -0.30, 1.28, -0.25
2.91, 2.13, -8.72, -0.31, 1.38, -0.22
3.72, 2.15, -8.84, -0.24, 1.63, -0.15
4.21, 1.80, -8.73, -0.26, 1.61, -0.11
4.76, 1.66, -8.62, -0.31, 1.45, -0.10
4.89, 1.72, -8.41, -0.37, 1.39, -0.10
5.16, 2.09, -8.11, -0.42, 1.47, -0.09
6.66, 2.87, -8.26, -0.38, 1.70, 0.01
7.68, 3.00, -8.17, -0.26, 1.54, 0.08
7.96, 2.85, -8.23, -0.22, 1.07, 0.05
7.76, 2.66, -8.19, -0.18, 0.74, 0.00
8.08, 2.59, -8.21, -0.14, 0.73, 0.01
8.32, 2.55, -8.11, -0.12, 0.65, 0.03
8.36, 2.63, -7.98, -0.11, 0.32, 0.01
8.15, 2.62, -8.09, -0.08, 0.02, -0.03
7.73, 2.36, -8.00, -0.05, -0.09, -0.05
7.43, 2.18, -7.96, -0.06, -0.15, -0.06
7.21, 2.26, -8.05, -0.08, -0.26, -0.07
6.95, 2.26, -8.02, -0.09, -0.38, -0.08
6.88, 2.52, -7.93, -0.09, -0.46, -0.09
6.83, 2.73, -8.06, -0.07, -0.49, -0.07
6.86, 2.79, -8.04, -0.03, -0.53, -0.04
6.95, 2.83, -8.06, -0.00, -0.61, -0.03
7.04, 2.89, -8.14, 0.03, -0.73, -0.02
6.95, 2.90, -8.11, 0.07, -0.90, -0.03
6.72, 2.89, -8.06, 0.11, -1.06, -0.02
6.52, 2.86, -8.09, 0.14, -1.16, 0.02
6.27, 2.95, -8.06, 0.20, -1.24, 0.05
6.12, 2.96, -8.24, 0.26, -1.36, 0.06
5.93, 2.69, -8.33, 0.30, -1.52, 0.07
5.47, 2.56, -8.38, 0.33, -1.69, 0.07
5.11, 2.42, -8.44, 0.35, -1.79, 0.08
4.93, 2.40, -8.40, 0.35, -1.78, 0.12
4.70, 2.23, -8.49, 0.38, -1.82, 0.14
4.08, 1.99, -8.60, 0.37, -2.05, 0.12
3.49, 1.85, -8.66, 0.36, -2.21, 0.09
3.26, 1.73, -8.56, 0.33, -2.13, 0.12
3.04, 1.75, -8.60, 0.29, -1.99, 0.16
2.69, 1.65, -8.77, 0.27, -2.06, 0.15
2.17, 1.55, -8.84, 0.25, -2.26, 0.08
1.84, 1.47, -8.75, 0.24, -2.34, 0.04
1.24, 1.24, -8.84, 0.20, -2.30, 0.02
0.57, 1.15, -8.87, 0.15, -2.27, -0.00
0.07, 1.25, -8.92, 0.11, -2.25, -0.04
-0.59, 1.40, -8.89, 0.11, -2.17, -0.05
-1.05, 1.25, -8.96, 0.12, -2.09, -0.06
-1.92, 1.00, -9.19, 0.11, -2.02, -0.07
-2.77, 0.82, -9.14, 0.08, -1.95, -0.07
-3.01, 0.93, -9.10, 0.02, -1.69, -0.00
-2.78, 1.28, -9.29, -0.01, -1.27, 0.13
-2.47, 1.44, -9.29, 0.00, -1.03, 0.21
-2.48, 1.32, -9.39, 0.03, -1.15, 0.16
-2.74, 1.20, -9.36, 0.01, -1.38, 0.09
-2.93, 1.29, -9.23, -0.00, -1.36, 0.08
-3.35, 1.42, -9.21, -0.01, -1.17, 0.10
-3.67, 1.51, -9.18, 0.00, -1.04, 0.08
-3.89, 1.46, -9.17, 0.03, -0.98, 0.06
-4.33, 1.41, -9.26, 0.04, -1.00, 0.02
-5.00, 1.52, -9.33, 0.06, -1.02, -0.03
-5.95, 1.43, -9.21, 0.09, -0.84, -0.04
-6.02, 1.47, -8.98, 0.10, -0.42, 0.01
-5.46, 1.38, -9.13, 0.12, -0.03, 0.07
-4.68, 1.26, -9.05, 0.15, 0.13, 0.09
-4.04, 1.28, -9.07, 0.14, 0.04, 0.06
-3.78, 1.28, -9.09, 0.18, -0.10, 0.02
-3.66, 1.04, -8.94, 0.18, -0.15, -0.00
-3.33, 0.94, -8.96, 0.17, -0.09, -0.00
-3.16, 0.94, -9.02, 0.16, -0.13, -0.02
-3.18, 0.87, -9.00, 0.15, -0.30, -0.04
-3.82, 0.86, -9.11, 0.14, -0.53, -0.07
-4.97, 0.69, -9.15, 0.11, -0.62, -0.10
-6.09, 0.56, -8.87, 0.08, -0.42, -0.09
-6.56, 0.53, -8.95, 0.03, -0.08, -0.03
-6.79, 0.59, -8.82, -0.03, 0.22, 0.05
-5.98, 1.00, -9.03, -0.10, 0.41, 0.08
-6.34, 1.35, -8.78, -0.04, 0.71, 0.09
-5.39, 1.31, -8.78, 0.01, 0.92, 0.10
-5.02, 1.04, -8.84, 0.02, 1.01, 0.10
-4.79, 0.73, -8.88, -0.01, 1.01, 0.09
-4.81, 0.53, -8.97, -0.08, 1.09, 0.12
-4.47, 0.62, -8.86, -0.15, 1.29, 0.15
-4.04, 0.91, -8.83, -0.17, 1.49, 0.17
-3.47, 1.04, -8.78, -0.18, 1.59, 0.16
-2.96, 0.95, -8.92, -0.18, 1.62, 0.12
-2.69, 1.08, -8.97, -0.20, 1.62, 0.08
-2.83, 1.16, -9.08, -0.21, 1.62, 0.02
-2.68, 1.02, -9.01, -0.22, 1.73, -0.03
-2.45, 0.86, -9.04, -0.25, 1.92, -0.06
-2.43, 0.89, -8.81, -0.30, 2.04, -0.11
-2.77, 0.91, -8.76, -0.34, 2.14, -0.19
-3.14, 0.94, -8.33, -0.42, 2.34, -0.27
-2.90, 0.93, -7.84, -0.48, 2.75, -0.28
-1.72, 0.85, -7.44, -0.58, 3.28, -0.22
0.09, 1.11, -6.99, -0.69, 3.60, -0.16
2.20, 2.09, -7.17, -0.73, 3.65, -0.09
4.52, 2.97, -7.41, -0.60, 3.68, 0.02
6.53, 3.26, -8.03, -0.40, 3.51, 0.09
7.82, 2.84, -8.32, -0.24, 2.99, 0.07
8.04, 2.22, -8.30, -0.22, 2.29, -0.01
7.79, 2.20, -8.56, -0.26, 1.70, -0.09
7.31, 2.47, -8.68, -0.23, 1.47, -0.07
7.04, 2.39, -8.61, -0.18, 1.36, -0.01
6.86, 2.17, -8.58, -0.16, 1.24, -0.00
6.75, 2.17, -8.57, -0.17, 1.08, -0.05
6.62, 2.08, -8.45, -0.18, 0.95, -0.13
6.65, 2.31, -8.32, -0.20, 0.85, -0.20
6.82, 2.51, -8.27, -0.17, 0.82, -0.22
6.82, 2.50, -8.18, -0.12, 0.69, -0.24
6.85, 2.24, -8.14, -0.10, 0.53, -0.24
6.82, 2.08, -8.06, -0.13, 0.42, -0.24
6.75, 2.29, -8.09, -0.18, 0.33, -0.23
6.69, 2.73, -8.07, -0.14, 0.27, -0.21
6.62, 2.73, -7.97, -0.08, 0.17, -0.18
6.63, 2.70, -8.01, -0.02, 0.12, -0.13
6.66, 2.27, -8.06, -0.02, 0.07, -0.08
6.76, 2.19, -8.17, -0.05, -0.02, -0.03
6.73, 2.22, -8.09, -0.09, -0.11, 0.01
6.67, 2.31, -8.18, -0.13, -0.22, 0.03
6.51, 2.51, -8.10, -0.14, -0.30, 0.03
6.38, 2.62, -8.08, -0.14, -0.36, 0.00
6.29, 2.72, -8.04, -0.12, -0.36, -0.02
6.21, 2.73, -8.11, -0.11, -0.35, -0.03
6.13, 2.85, -8.11, -0.09, -0.37, -0.03
6.14, 2.85, -8.15, -0.07, -0.39, -0.03
6.18, 2.88, -8.29, -0.06, -0.40, -0.03
6.38, 2.88, -8.29, -0.04, -0.41, -0.04
6.47, 3.03, -8.27, -0.02, -0.48, -0.04
6.48, 3.03, -8.22, 0.02, -0.59, -0.05
6.29, 2.94, -8.20, 0.05, -0.72, -0.06
6.08, 2.97, -8.43, 0.09, -0.80, -0.07
5.84, 2.84, -8.40, 0.13, -0.82, -0.08
5.58, 2.74, -8.41, 0.15, -0.83, -0.09
5.43, 2.67, -8.61, 0.16, -0.85, -0.11
5.37, 2.75, -8.59, 0.17, -0.87, -0.12
5.32, 2.77, -8.66, 0.18, -0.91, -0.13
5.13, 2.79, -8.80, 0.20, -0.99, -0.15
5.10, 2.76, -8.78, 0.24, -1.05, -0.14
4.94, 2.77, -8.81, 0.26, -1.09, -0.15
4.81, 2.68, -8.84, 0.30, -1.13, -0.14
4.75, 2.54, -9.00, 0.33, -1.20, -0.15
4.50, 2.33, -9.03, 0.36, -1.27, -0.17
4.55, 2.22, -9.01, 0.36, -1.34, -0.20
4.31, 2.18, -9.03, 0.37, -1.47, -0.24
4.24, 2.08, -9.06, 0.40, -1.67, -0.31
3.75, 1.83, -8.94, 0.41, -1.88, -0.42
3.32, 1.47, -8.86, 0.40, -2.01, -0.51
2.83, 1.42, -8.80, 0.36, -2.07, -0.57
2.29, 1.59, -8.67, 0.35, -2.18, -0.61
1.79, 1.80, -8.66, 0.39, -2.38, -0.67
1.15, 1.63, -8.66, 0.46, -2.50, -0.68
0.61, 1.55, -8.67, 0.47, -2.54, -0.65
-0.20, 1.53, -8.54, 0.52, -2.56, -0.57
-0.75, 1.32, -8.58, 0.55, -2.54, -0.47
-1.21, 0.98, -8.66, 0.56, -2.44, -0.37
-1.78, 0.78, -8.65, 0.51, -2.40, -0.30
-2.37, 0.79, -8.42, 0.48, -2.41, -0.25
-2.91, 0.92, -8.57, 0.48, -2.38, -0.19
-3.24, 0.78, -8.42, 0.49, -2.26, -0.09
-3.31, 0.68, -8.38, 0.48, -2.07, 0.03
-3.44, 0.55, -8.18, 0.44, -1.99, 0.14
-3.90, 0.77, -8.24, 0.40, -2.11, 0.17
-4.75, 0.84, -8.22, 0.42, -2.27, 0.16
-5.44, 0.67, -8.00, 0.42, -2.22, 0.18
-5.87, 0.59, -8.01, 0.40, -1.91, 0.24
-6.17, 0.69, -7.92, 0.38, -1.62, 0.30
-6.88, 0.61, -8.12, 0.38, -1.53, 0.30
-7.50, 0.51, -8.07, 0.35, -1.52, 0.28
-8.10, 0.56, -7.98, 0.33, -1.25, 0.29
-8.09, 0.55, -7.91, 0.31, -0.83, 0.34
-7.85, 0.81, -7.94, 0.30, -0.54, 0.36
-7.85, 0.82, -7.99, 0.33, -0.44, 0.33
-7.83, 0.47, -7.87, 0.35, -0.34, 0.27
-7.61, 0.39, -7.80, 0.32, -0.08, 0.25
-7.32, 0.54, -7.86, 0.30, 0.15, 0.24
-6.84, 0.69, -7.91, 0.32, 0.26, 0.23
-6.49, 0.33, -7.95, 0.33, 0.32, 0.23
-6.16, 0.02, -7.85, 0.29, 0.41, 0.25
-5.74, -0.04, -7.93, 0.24, 0.49, 0.25
-5.26, 0.15, -7.94, 0.20, 0.50, 0.23
-4.79, 0.27, -8.01, 0.21, 0.44, 0.18
-4.73, 0.19, -8.06, 0.22, 0.36, 0.13
-4.75, 0.00, -8.11, 0.22, 0.30, 0.07
-4.94, -0.14, -8.10, 0.18, 0.28, 0.04
-5.08, -0.23, -8.21, 0.13, 0.30, 0.01
-5.30, -0.24, -8.30, 0.09, 0.30, -0.03
-5.54, -0.22, -8.31, 0.05, 0.32, -0.06
-5.84, -0.20, -8.25, 0.03, 0.37, -0.09
