-7.17, 2.39, -5.98, -0.23, 1.52, 0.01
-7.11, 2.36, -6.22, -0.23, 1.62, 0.08
-6.78, 2.38, -6.32, -0.20, 1.64, 0.14
-6.54, 2.43, -6.60, -0.20, 1.69, 0.19
-6.09, 2.37, -6.56, -0.19, 1.75, 0.25
-5.86, 2.35, -6.82, -0.20, 1.75, 0.29
-5.70, 2.25, -7.00, -0.20, 1.73, 0.32
-5.56, 2.40, -7.14, -0.21, 1.75, 0.34
-5.25, 2.51, -7.23, -0.23, 1.82, 0.38
-4.83, 2.63, -7.44, -0.21, 1.85, 0.40
-4.64, 2.63, -7.64, -0.19, 1.82, 0.40
-4.20, 2.57, -7.60, -0.15, 1.80, 0.40
-3.80, 2.62, -7.79, -0.18, 1.82, 0.41
-3.32, 2.68, -7.97, -0.19, 1.86, 0.42
-3.00, 2.77, -8.26, -0.19, 1.80, 0.41
-2.72, 2.82, -8.25, -0.17, 1.63, 0.38
-2.71, 2.84, -8.34, -0.17, 1.60, 0.37
-2.46, 2.93, -8.56, -0.18, 1.62, 0.39
-2.37, 2.97, -8.60, -0.19, 1.71, 0.40
-1.95, 3.01, -8.63, -0.17, 1.78, 0.41
-1.63, 3.06, -8.56, -0.15, 1.78, 0.41
-1.52, 2.89, -8.63, -0.16, 1.74, 0.37
-1.52, 2.80, -8.59, -0.17, 1.77, 0.35
-1.22, 2.79, -8.52, -0.21, 1.90, 0.34
-0.82, 2.81, -8.51, -0.28, 2.07, 0.36
-0.17, 2.95, -8.49, -0.31, 2.24, 0.37
0.65, 3.06, -8.23, -0.35, 2.31, 0.37
1.46, 3.26, -8.22, -0.42, 2.26, 0.36
1.78, 3.48, -8.42, -0.42, 2.16, 0.34
1.98, 3.67, -8.56, -0.37, 2.02, 0.29
2.18, 3.75, -8.53, -0.32, 1.93, 0.24
2.67, 3.72, -8.14, -0.31, 1.98, 0.20
3.21, 3.72, -8.15, -0.36, 2.09, 0.20
3.94, 3.96, -8.38, -0.35, 2.10, 0.18
4.42, 4.10, -8.41, -0.31, 1.86, 0.10
