2.14, 4.34, -8.92, -0.03, -1.07, -0.43
1.97, 4.19, -8.85, -0.00, -1.02, -0.42
1.99, 4.16, -8.84, -0.02, -0.99, -0.40
1.87, 4.30, -8.85, -0.02, -1.03, -0.38
1.64, 4.35, -8.89, 0.02, -1.14, -0.39
1.53, 4.27, -8.75, 0.04, -1.21, -0.36
1.36, 4.28, -8.89, 0.05, -1.20, -0.32
1.09, 4.29, -8.94, 0.05, -1.18, -0.27
1.01, 4.23, -8.76, 0.07, -1.21, -0.24
0.87, 4.26, -8.87, 0.09, -1.27, -0.21
0.60, 4.18, -8.74, 0.12, -1.32, -0.19
0.34, 4.08, -8.68, 0.13, -1.38, -0.17
0.05, 4.13, -8.75, 0.15, -1.42, -0.15
-0.58, 4.06, -8.81, 0.18, -1.46, -0.13
-0.88, 3.95, -8.83, 0.20, -1.49, -0.13
-1.49, 3.85, -8.68, 0.21, -1.35, -0.09
-1.77, 3.80, -8.77, 0.19, -1.26, -0.05
-2.05, 3.75, -8.62, 0.20, -1.23, -0.05
-2.15, 3.63, -8.68, 0.18, -1.19, -0.04
-2.09, 3.67, -8.58, 0.16, -1.13, -0.03
-2.09, 3.69, -8.52, 0.16, -1.12, -0.04
-1.85, 3.93, -8.55, 0.18, -1.16, -0.08
-1.61, 3.90, -8.57, 0.22, -1.24, -0.11
-1.36, 3.78, -8.22, 0.25, -1.36, -0.13
-1.14, 3.79, -8.18, 0.29, -1.52, -0.18
-1.26, 3.72, -7.99, 0.35, -1.72, -0.24
-1.63, 3.35, -7.91, 0.38, -1.90, -0.28
-2.34, 3.09, -7.75, 0.36, -2.05, -0.31
-3.91, 3.04, -7.73, 0.36, -2.23, -0.40
-5.48, 3.06, -7.60, 0.42, -2.63, -0.63
-6.93, 2.82, -7.45, 0.48, -2.62, -0.71
-7.62, 2.53, -7.05, 0.42, -2.05, -0.59
-7.69, 2.28, -7.09, 0.32, -1.36, -0.38
-7.60, 2.14, -7.22, 0.22, -0.87, -0.24
-7.68, 2.12, -7.41, 0.21, -0.90, -0.27
-7.79, 1.88, -7.49, 0.24, -1.16, -0.37
-7.99, 1.71, -7.47, 0.19, -1.17, -0.37
-8.09, 1.44, -7.33, 0.08, -0.87, -0.23
-7.96, 1.40, -7.03, -0.06, -0.47, -0.07
-7.80, 1.54, -7.08, -0.17, -0.27, 0.01
-7.63, 1.86, -7.08, -0.23, -0.27, 0.03
-7.36, 2.19, -6.92, -0.25, -0.27, 0.04
-7.12, 2.40, -6.81, -0.27, -0.14, 0.10
-6.82, 2.53, -6.96, -0.30, -0.01, 0.16
