-1.51, 3.55, -8.59, -0.20, 1.18, 0.23
-1.88, 3.32, -9.05, -0.25, 1.14, 0.26
-1.42, 3.44, -8.85, -0.30, 1.12, 0.28
-1.62, 3.33, -8.89, -0.31, 1.08, 0.30
-1.51, 3.40, -8.87, -0.37, 1.12, 0.33
-1.53, 3.84, -8.76, -0.42, 1.19, 0.36
-1.32, 4.07, -8.70, -0.37, 1.24, 0.38
-1.21, 3.85, -8.68, -0.35, 1.26, 0.40
-0.97, 3.90, -8.67, -0.35, 1.30, 0.40
-0.65, 3.99, -8.59, -0.34, 1.35, 0.41
-0.37, 4.10, -8.66, -0.35, 1.38, 0.42
-0.13, 4.05, -8.57, -0.34, 1.38, 0.40
0.18, 3.93, -8.51, -0.37, 1.39, 0.39
0.48, 4.00, -8.44, -0.41, 1.40, 0.40
0.76, 4.15, -8.39, -0.43, 1.41, 0.39
0.89, 4.37, -8.37, -0.43, 1.41, 0.38
1.18, 4.67, -8.38, -0.41, 1.42, 0.38
1.36, 4.82, -8.31, -0.37, 1.44, 0.37
1.73, 4.69, -7.97, -0.33, 1.57, 0.37
2.01, 4.96, -8.02, -0.30, 1.56, 0.40
2.33, 5.09, -7.99, -0.23, 1.60, 0.40
2.54, 4.97, -7.93, -0.21, 1.51, 0.40
2.82, 5.12, -7.81, -0.15, 1.55, 0.40
3.47, 4.84, -7.78, -0.12, 1.63, 0.41
3.91, 4.71, -7.92, -0.13, 1.68, 0.39
4.65, 4.82, -7.86, -0.13, 1.61, 0.36
5.26, 5.06, -7.88, -0.12, 1.46, 0.34
5.88, 5.21, -7.85, -0.09, 1.33, 0.32
6.17, 5.12, -7.88, -0.05, 1.17, 0.28
6.60, 4.71, -7.83, -0.05, 1.02, 0.23
6.83, 4.65, -7.80, -0.05, 0.91, 0.23
7.17, 4.68, -7.92, -0.09, 0.78, 0.22
7.40, 4.67, -7.81, -0.10, 0.61, 0.19
7.42, 5.02, -7.95, -0.11, 0.35, 0.13
7.24, 4.71, -7.64, -0.07, 0.10, 0.08
7.18, 4.65, -7.69, -0.12, -0.01, 0.05
7.11, 4.77, -7.58, -0.13, -0.02, 0.03
6.82, 4.96, -7.57, -0.11, -0.16, -0.03
6.62, 4.93, -7.56, -0.06, -0.31, -0.10
6.46, 4.76, -7.55, -0.08, -0.38, -0.13
6.30, 4.94, -7.56, -0.09, -0.39, -0.13
6.17, 5.09, -7.54, -0.05, -0.42, -0.15
5.98, 5.00, -7.57, -0.01, -0.49, -0.20
5.88, 4.99, -7.63, -0.01, -0.58, -0.22
5.66, 4.94, -7.79, 0.00, -0.63, -0.21
5.73, 4.96, -7.74, 0.02, -0.66, -0.21
5.49, 4.72, -7.77, 0.03, -0.71, -0.21
5.28, 4.79, -7.81, 0.02, -0.84, -0.24
4.97, 4.65, -7.97, 0.03, -0.94, -0.27
5.03, 4.63, -7.86, 0.01, -0.94, -0.27
4.63, 4.53, -7.95, -0.01, -0.96, -0.26
4.44, 4.52, -7.95, -0.02, -1.06, -0.29
4.14, 4.65, -8.09, -0.04, -1.20, -0.34
3.85, 4.76, -8.04, -0.03, -1.29, -0.36
3.51, 4.75, -8.11, -0.02, -1.31, -0.36
3.25, 4.77, -7.95, -0.03, -1.30, -0.35
2.96, 4.77, -8.07, -0.02, -1.31, -0.36
2.76, 4.71, -8.24, -0.01, -1.35, -0.38
2.57, 4.77, -8.16, -0.03, -1.38, -0.39
2.42, 4.91, -8.34, -0.03, -1.38, -0.38
2.31, 4.94, -7.96, 0.02, -1.41, -0.38
1.96, 4.87, -8.34, -0.01, -1.49, -0.40
1.46, 5.03, -8.34, 0.02, -1.59, -0.42
1.20, 5.21, -8.23, 0.03, -1.64, -0.41
1.10, 5.20, -8.18, 0.11, -1.53, -0.37
1.06, 4.93, -8.15, 0.11, -1.41, -0.32
0.84, 5.03, -8.09, 0.11, -1.42, -0.31
0.78, 5.03, -8.05, 0.16, -1.54, -0.33
0.56, 4.81, -8.07, 0.19, -1.61, -0.35
0.52, 4.74, -8.11, 0.19, -1.62, -0.36
0.39, 4.70, -8.16, 0.22, -1.60, -0.36
0.29, 4.46, -8.03, 0.23, -1.65, -0.39
0.19, 3.99, -8.02, 0.20, -1.75, -0.43
0.01, 3.77, -7.98, 0.15, -1.85, -0.45
-0.12, 3.96, -7.86, 0.09, -1.93, -0.47
-0.40, 3.96, -7.81, 0.08, -2.03, -0.50
-0.78, 3.99, -7.80, 0.05, -2.17, -0.54
-1.49, 4.05, -7.66, 0.04, -2.26, -0.57
-2.35, 4.07, -7.54, 0.02, -2.21, -0.60
-3.36, 4.32, -7.39, -0.02, -2.14, -0.62
