-9.07, 1.85, -5.35, -0.10, 1.15, -0.36
-9.07, 1.77, -5.49, -0.09, 1.22, -0.37
-8.74, 1.71, -5.54, -0.07, 1.40, -0.33
-8.46, 1.64, -5.62, -0.06, 1.62, -0.28
-8.27, 1.83, -5.82, -0.03, 1.70, -0.24
-8.14, 1.88, -6.15, 0.07, 1.71, -0.23
-8.13, 1.41, -6.23, 0.15, 1.73, -0.22
-7.87, 1.18, -6.24, 0.14, 1.91, -0.17
-7.31, 0.98, -6.24, 0.12, 2.19, -0.09
-6.71, 0.95, -6.49, 0.13, 2.39, -0.03
-6.28, 0.71, -6.75, 0.17, 2.33, -0.01
-5.88, 0.46, -6.79, 0.16, 2.20, -0.02
-5.40, 0.19, -6.99, 0.11, 2.19, 0.02
-5.07, 0.13, -7.24, -0.00, 2.29, 0.09
-4.84, 0.14, -7.44, -0.06, 2.37, 0.14
-4.39, 0.30, -7.57, -0.13, 2.36, 0.16
-3.95, 0.42, -7.71, -0.17, 2.35, 0.19
-3.54, 0.50, -7.92, -0.21, 2.42, 0.26
-2.89, 0.65, -8.06, -0.23, 2.50, 0.35
-2.17, 0.68, -8.20, -0.22, 2.49, 0.41
-1.69, 0.81, -8.32, -0.23, 2.40, 0.45
-1.21, 0.71, -8.46, -0.21, 2.34, 0.50
-0.59, 0.61, -8.63, -0.27, 2.28, 0.54
-0.23, 0.71, -8.77, -0.29, 2.25, 0.57
0.23, 0.77, -8.95, -0.30, 2.25, 0.60
0.97, 0.69, -8.91, -0.33, 2.32, 0.63
1.76, 0.62, -9.04, -0.39, 2.33, 0.65
2.49, 0.59, -8.93, -0.43, 2.17, 0.63
2.95, 0.70, -9.11, -0.49, 1.85, 0.57
2.79, 0.57, -9.16, -0.55, 1.45, 0.51
2.02, 0.69, -9.23, -0.66, 1.18, 0.46
1.65, 0.80, -9.24, -0.69, 1.19, 0.47
1.34, 1.04, -9.16, -0.81, 1.32, 0.50
1.32, 1.30, -9.15, -0.80, 1.54, 0.56
1.73, 1.43, -8.66, -0.83, 1.63, 0.59
2.34, 1.46, -8.46, -0.87, 1.73, 0.59
2.78, 1.65, -8.44, -0.92, 1.75, 0.55
3.12, 1.94, -8.64, -0.95, 1.77, 0.52
3.76, 2.04, -8.59, -0.95, 1.77, 0.48
4.25, 2.48, -8.18, -0.98, 1.72, 0.43
4.47, 2.77, -8.19, -0.96, 1.60, 0.37
4.48, 3.02, -8.27, -0.90, 1.42, 0.27
4.36, 3.16, -8.12, -0.82, 1.35, 0.19
4.43, 3.22, -7.88, -0.78, 1.36, 0.15
4.72, 3.32, -7.76, -0.77, 1.47, 0.14
5.00, 3.53, -7.76, -0.70, 1.57, 0.12
5.49, 3.63, -7.50, -0.65, 1.50, 0.05
5.76, 3.53, -7.41, -0.62, 1.37, -0.02
6.25, 3.63, -7.31, -0.61, 1.32, -0.08
6.51, 3.71, -7.11, -0.62, 1.31, -0.13
6.98, 4.05, -7.09, -0.61, 1.27, -0.18
7.28, 4.29, -7.03, -0.54, 1.17, -0.24
7.64, 4.33, -6.99, -0.45, 1.00, -0.32
