-8.83, 4.13, -5.80, -0.03, 0.27, 0.00
-8.51, 3.98, -5.91, -0.08, 0.39, 0.02
-8.46, 4.09, -5.87, -0.11, 0.50, 0.02
-8.29, 4.24, -6.02, -0.12, 0.63, 0.01
-8.26, 4.25, -6.06, -0.13, 0.77, -0.02
-8.03, 4.19, -6.09, -0.15, 0.90, -0.05
-7.96, 4.29, -6.06, -0.18, 1.03, -0.08
-7.74, 4.31, -6.22, -0.20, 1.17, -0.10
-7.76, 4.35, -6.39, -0.22, 1.31, -0.09
-7.48, 4.29, -6.23, -0.23, 1.46, -0.06
-7.11, 4.18, -6.33, -0.25, 1.59, -0.03
-7.04, 4.18, -6.54, -0.28, 1.70, 0.02
-6.73, 4.06, -6.55, -0.32, 1.83, 0.09
-6.51, 3.80, -6.59, -0.40, 2.00, 0.15
-5.92, 3.76, -6.64, -0.49, 2.15, 0.19
-5.09, 3.97, -6.63, -0.57, 2.25, 0.20
-4.12, 4.32, -6.50, -0.59, 2.28, 0.22
-3.36, 4.59, -6.66, -0.58, 2.26, 0.25
-2.94, 4.84, -6.69, -0.55, 2.20, 0.26
-2.88, 4.64, -6.89, -0.56, 2.13, 0.28
-2.82, 4.51, -7.01, -0.59, 2.14, 0.29
-2.62, 4.52, -6.98, -0.63, 2.20, 0.32
-2.15, 4.71, -6.94, -0.65, 2.22, 0.39
-1.52, 4.70, -6.90, -0.67, 2.24, 0.49
-0.98, 4.64, -6.99, -0.69, 2.23, 0.59
-0.44, 4.57, -6.92, -0.74, 2.20, 0.67
-0.03, 4.59, -6.97, -0.79, 2.18, 0.73
0.33, 4.54, -6.85, -0.84, 2.15, 0.76
0.68, 4.56, -6.96, -0.89, 2.12, 0.79
1.35, 4.35, -6.77, -0.93, 2.11, 0.83
1.67, 4.45, -6.69, -0.98, 2.04, 0.91
2.15, 4.36, -6.66, -1.03, 1.97, 1.00
2.50, 3.97, -6.50, -1.18, 1.97, 1.11
2.62, 3.85, -6.33, -1.37, 1.83, 1.19
2.63, 4.13, -6.25, -1.61, 1.72, 1.25
2.68, 4.75, -5.69, -1.76, 1.78, 1.33
2.83, 5.48, -5.37, -1.82, 1.83, 1.41
3.07, 6.24, -4.90, -1.83, 1.86, 1.47
3.33, 7.01, -4.60, -1.79, 1.96, 1.50
3.85, 7.85, -4.29, -1.69, 2.08, 1.47
4.26, 8.29, -4.01, -1.52, 2.16, 1.38
4.95, 8.54, -3.50, -1.31, 2.24, 1.25
5.86, 8.63, -3.13, -1.10, 2.31, 1.07
6.85, 8.49, -2.92, -0.94, 2.21, 0.89
7.47, 8.42, -2.65, -0.84, 1.90, 0.69
7.69, 8.51, -2.49, -0.73, 1.63, 0.51
7.87, 8.60, -2.36, -0.62, 1.53, 0.34
8.11, 8.83, -2.15, -0.50, 1.51, 0.19
8.51, 8.82, -2.04, -0.40, 1.36, 0.04
8.69, 8.71, -1.84, -0.30, 1.09, -0.09
8.76, 8.46, -1.87, -0.24, 0.83, -0.19
8.61, 8.39, -1.85, -0.19, 0.67, -0.24
8.50, 8.33, -1.92, -0.16, 0.54, -0.24
8.24, 8.10, -1.93, -0.13, 0.33, -0.24
7.90, 7.87, -1.92, -0.15, 0.13, -0.25
7.64, 7.98, -1.84, -0.17, 0.05, -0.23
7.49, 8.12, -1.88, -0.17, 0.04, -0.18
7.56, 8.22, -1.90, -0.14, -0.02, -0.14
7.42, 8.28, -1.93, -0.10, -0.17, -0.11
7.28, 8.24, -2.00, -0.06, -0.29, -0.08
7.08, 8.34, -1.99, -0.03, -0.35, -0.05
6.89, 8.33, -2.07, 0.02, -0.39, -0.01
6.76, 8.26, -2.22, 0.07, -0.43, 0.02
6.57, 8.15, -2.22, 0.11, -0.42, 0.05
6.78, 8.13, -2.36, 0.14, -0.39, 0.08
6.90, 8.03, -2.57, 0.15, -0.43, 0.09
6.97, 7.96, -2.48, 0.16, -0.56, 0.10
6.86, 8.03, -2.50, 0.18, -0.66, 0.10
6.78, 8.09, -2.65, 0.21, -0.67, 0.11
6.93, 8.16, -2.76, 0.25, -0.63, 0.13
7.27, 8.17, -2.80, 0.31, -0.65, 0.14
7.28, 8.01, -2.75, 0.34, -0.79, 0.13
7.24, 7.89, -2.89, 0.36, -0.95, 0.10
7.14, 7.90, -3.05, 0.38, -0.97, 0.09
7.10, 7.81, -3.33, 0.42, -0.97, 0.08
7.13, 7.71, -3.33, 0.44, -1.09, 0.05
6.90, 7.61, -3.41, 0.46, -1.25, 0.00
6.67, 7.43, -3.67, 0.48, -1.29, -0.04
6.59, 7.31, -3.77, 0.49, -1.23, -0.06
6.84, 7.35, -3.95, 0.51, -1.23, -0.09
6.91, 7.11, -4.15, 0.52, -1.42, -0.15
6.62, 6.91, -4.26, 0.51, -1.65, -0.21
6.26, 7.02, -4.63, 0.53, -1.69, -0.26
6.03, 7.29, -4.86, 0.60, -1.61, -0.29
5.89, 7.28, -4.73, 0.69, -1.65, -0.35
5.85, 7.07, -4.81, 0.76, -1.79, -0.42
5.64, 6.67, -4.91, 0.80, -1.88, -0.48
5.37, 6.32, -5.04, 0.80, -1.92, -0.53
5.03, 6.09, -5.39, 0.76, -2.01, -0.57
4.74, 5.89, -5.34, 0.74, -2.15, -0.60
4.13, 5.86, -5.60, 0.68, -2.26, -0.62
3.61, 5.72, -5.91, 0.65, -2.32, -0.63
2.95, 5.42, -6.08, 0.58, -2.35, -0.64
2.34, 5.33, -6.21, 0.51, -2.36, -0.66
1.83, 5.37, -6.24, 0.46, -2.30, -0.67
1.58, 5.51, -6.37, 0.42, -2.25, -0.69
