6.01, 3.32, -8.09, 0.06, -0.29, -0.08
5.70, 3.51, -8.20, 0.03, -0.36, -0.06
5.49, 3.83, -8.32, 0.08, -0.37, -0.04
5.30, 3.92, -8.30, 0.16, -0.36, -0.02
5.24, 3.73, -8.29, 0.24, -0.38, 0.00
5.04, 3.30, -8.44, 0.24, -0.41, -0.00
4.87, 3.01, -8.44, 0.21, -0.45, -0.01
4.81, 3.08, -8.53, 0.17, -0.46, -0.01
4.87, 3.24, -8.49, 0.17, -0.44, 0.01
4.80, 3.17, -8.54, 0.20, -0.47, 0.02
4.75, 2.98, -8.51, 0.20, -0.55, 0.01
4.64, 2.84, -8.66, 0.19, -0.59, 0.02
4.65, 2.80, -8.65, 0.15, -0.58, 0.03
4.70, 3.02, -8.75, 0.12, -0.63, 0.04
4.55, 3.16, -8.82, 0.12, -0.72, 0.02
4.54, 3.23, -8.69, 0.14, -0.84, 0.01
4.28, 3.17, -8.68, 0.17, -0.90, 0.01
4.20, 3.08, -8.71, 0.20, -0.88, 0.01
4.23, 3.15, -8.83, 0.20, -0.86, 0.01
4.40, 3.16, -8.82, 0.21, -0.95, 0.01
4.25, 3.33, -8.90, 0.24, -1.15, -0.01
4.00, 3.17, -8.98, 0.28, -1.31, -0.03
3.70, 2.98, -8.92, 0.30, -1.33, -0.02
3.70, 3.00, -8.85, 0.32, -1.30, 0.02
3.55, 3.01, -9.01, 0.34, -1.38, 0.07
3.18, 3.09, -9.14, 0.39, -1.59, 0.12
2.51, 2.72, -9.08, 0.45, -1.78, 0.16
1.77, 2.32, -9.00, 0.42, -1.83, 0.17
1.63, 2.34, -8.99, 0.36, -1.63, 0.23
1.89, 2.61, -9.16, 0.35, -1.37, 0.34
1.82, 2.60, -9.37, 0.38, -1.47, 0.37
1.56, 2.26, -9.17, 0.39, -1.85, 0.30
1.66, 2.11, -8.95, 0.35, -1.99, 0.26
1.67, 2.22, -8.99, 0.33, -1.82, 0.27
1.26, 2.34, -9.14, 0.33, -1.83, 0.25
0.94, 2.10, -8.96, 0.34, -2.17, 0.17
0.39, 1.84, -9.06, 0.36, -2.43, 0.11
-0.31, 1.66, -8.74, 0.32, -2.39, 0.12
-0.79, 1.77, -8.72, 0.28, -2.21, 0.14
-1.37, 2.05, -8.66, 0.28, -2.17, 0.12
-1.89, 2.05, -8.60, 0.32, -2.29, 0.09
-2.78, 2.07, -8.41, 0.35, -2.41, 0.09
-3.61, 2.05, -8.62, 0.42, -2.28, 0.12
-4.59, 1.31, -8.66, 0.45, -2.02, 0.13
-5.24, 0.68, -8.47, 0.37, -1.84, 0.09
-5.50, 0.38, -8.30, 0.23, -1.67, 0.05
-5.50, 0.91, -8.34, 0.11, -1.44, 0.06
-5.64, 1.47, -8.48, 0.13, -1.21, 0.09
-5.82, 1.43, -8.51, 0.18, -1.18, 0.11
