-0.56, 6.51, -7.93, -0.02, -0.95, -0.21
-0.71, 5.88, -8.09, 0.19, -0.70, -0.17
-0.51, 5.53, -8.07, 0.17, -0.71, -0.15
-0.45, 5.31, -7.92, 0.13, -0.72, -0.15
-0.33, 5.21, -7.96, 0.10, -0.73, -0.16
-0.33, 5.27, -7.90, 0.07, -0.75, -0.18
-0.15, 5.27, -7.95, 0.05, -0.79, -0.20
0.11, 5.23, -7.82, 0.04, -0.86, -0.23
-0.10, 5.25, -8.05, 0.02, -0.97, -0.27
-0.71, 4.98, -7.81, -0.04, -1.03, -0.31
-1.37, 4.90, -7.91, -0.12, -1.04, -0.35
-2.04, 4.98, -7.72, -0.22, -1.05, -0.39
-2.64, 5.27, -7.61, -0.30, -1.02, -0.42
-3.12, 5.67, -7.49, -0.32, -0.96, -0.43
-3.72, 6.37, -7.68, -0.30, -0.88, -0.44
-4.37, 6.68, -7.70, -0.23, -0.74, -0.43
-5.12, 6.85, -7.75, -0.13, -0.54, -0.40
-6.16, 7.16, -7.77, -0.04, -0.30, -0.35
-6.40, 7.16, -7.58, 0.07, 0.02, -0.24
-5.85, 6.80, -7.30, 0.15, 0.30, -0.02
-5.12, 6.40, -7.41, 0.17, 0.42, 0.20
-4.87, 6.03, -7.49, 0.16, 0.49, 0.41
-4.96, 5.76, -7.60, 0.12, 0.63, 0.56
-5.77, 4.81, -7.58, 0.07, 0.80, 0.67
-4.56, 5.62, -7.58, 0.01, 0.94, 0.69
-4.26, 5.60, -7.60, -0.03, 1.07, 0.74
-4.09, 5.43, -7.52, -0.07, 1.21, 0.79
-3.70, 5.50, -7.46, -0.11, 1.33, 0.80
-3.35, 5.62, -7.30, -0.13, 1.44, 0.81
-2.75, 5.70, -7.24, -0.12, 1.54, 0.81
-2.19, 5.68, -7.22, -0.12, 1.61, 0.80
-1.73, 5.69, -7.25, -0.09, 1.62, 0.79
-1.57, 5.67, -7.33, -0.09, 1.62, 0.77
-1.29, 5.70, -7.28, -0.07, 1.71, 0.73
-0.96, 5.60, -7.29, -0.06, 1.78, 0.71
-0.60, 5.58, -7.18, -0.05, 1.83, 0.68
-0.41, 5.48, -7.36, -0.04, 1.87, 0.64
-0.58, 5.55, -7.31, -0.06, 1.96, 0.61
-0.53, 5.54, -7.10, -0.05, 2.10, 0.58
0.00, 5.39, -7.04, -0.04, 2.23, 0.58
0.37, 5.33, -6.89, -0.04, 2.29, 0.57
0.64, 5.37, -6.70, -0.04, 2.38, 0.59
1.19, 5.32, -6.47, -0.02, 2.48, 0.61
1.81, 4.97, -6.25, -0.04, 2.52, 0.61
2.41, 4.79, -6.21, -0.08, 2.55, 0.60
3.20, 4.61, -6.04, -0.14, 2.62, 0.61
3.92, 4.28, -5.71, -0.23, 2.69, 0.60
5.46, 4.00, -5.33, -0.27, 2.67, 0.60
6.33, 4.51, -5.20, -0.41, 2.50, 0.58
6.70, 4.83, -5.04, -0.46, 2.10, 0.55
6.32, 5.15, -4.82, -0.50, 1.76, 0.51
6.14, 5.57, -4.51, -0.53, 1.79, 0.54
6.55, 5.87, -4.41, -0.50, 2.11, 0.62
7.49, 5.63, -4.11, -0.45, 2.28, 0.69
9.63, 5.80, -3.77, -0.51, 1.94, 0.69
11.01, 6.05, -3.62, -0.51, 1.61, 0.63
12.22, 6.01, -3.12, -0.43, 1.33, 0.50
12.81, 6.23, -2.95, -0.37, 0.87, 0.31
13.05, 6.38, -3.18, -0.29, 0.38, 0.15
12.69, 6.27, -3.18, -0.22, -0.00, 0.02
12.05, 5.94, -3.24, -0.19, -0.32, -0.09
11.41, 5.70, -3.42, -0.19, -0.56, -0.19
10.82, 5.56, -3.64, -0.21, -0.73, -0.31
10.43, 6.03, -3.55, -0.21, -0.90, -0.45
10.09, 6.28, -3.92, -0.12, -1.10, -0.55
9.16, 7.23, -3.43, 0.01, -1.23, -0.60
8.56, 6.82, -3.71, 0.13, -1.31, -0.58
8.13, 6.11, -4.04, 0.18, -1.40, -0.54
7.78, 5.69, -4.34, 0.14, -1.45, -0.49
7.60, 5.71, -4.50, 0.08, -1.49, -0.42
7.64, 5.78, -4.57, 0.04, -1.56, -0.38
