-6.84, 5.24, -5.87, 0.04, 0.60, 0.32
-6.96, 5.23, -6.01, 0.02, 0.67, 0.38
-7.34, 5.09, -6.23, -0.02, 0.80, 0.42
-7.33, 5.07, -6.04, -0.05, 1.00, 0.48
-6.46, 5.14, -6.07, -0.08, 1.14, 0.53
-6.04, 5.44, -6.07, -0.09, 1.15, 0.56
-6.05, 5.69, -6.39, -0.08, 1.20, 0.61
-6.28, 5.65, -6.36, -0.05, 1.33, 0.66
-6.00, 5.58, -6.35, -0.04, 1.50, 0.71
-5.60, 5.56, -6.51, -0.05, 1.58, 0.74
-5.72, 5.78, -6.64, -0.04, 1.71, 0.76
-5.50, 5.82, -6.43, -0.02, 1.90, 0.79
-4.69, 5.71, -6.37, 0.02, 2.04, 0.81
-3.95, 5.63, -6.44, 0.03, 2.09, 0.85
-3.47, 5.69, -6.77, 0.04, 2.16, 0.84
-3.24, 5.60, -6.55, 0.05, 2.25, 0.86
-2.52, 5.48, -6.47, 0.05, 2.33, 0.89
-1.74, 5.41, -6.26, 0.04, 2.35, 0.93
-1.16, 5.33, -6.58, 0.02, 2.32, 0.96
-0.79, 5.33, -6.56, 0.02, 2.31, 0.96
-0.67, 5.26, -6.67, -0.02, 2.32, 0.93
-0.44, 5.06, -6.40, -0.05, 2.36, 0.90
0.03, 5.13, -6.35, -0.10, 2.43, 0.88
0.71, 5.20, -6.41, -0.16, 2.47, 0.88
1.36, 5.22, -6.32, -0.18, 2.46, 0.89
1.71, 5.35, -6.22, -0.21, 2.43, 0.89
1.81, 5.44, -6.10, -0.22, 2.43, 0.89
2.09, 5.50, -6.04, -0.20, 2.47, 0.91
2.65, 5.37, -5.92, -0.22, 2.55, 0.93
3.31, 5.15, -5.54, -0.26, 2.64, 0.95
4.32, 5.30, -5.56, -0.33, 2.64, 0.95
4.80, 5.46, -5.22, -0.26, 2.47, 0.93
5.36, 5.79, -5.12, -0.29, 2.43, 0.90
5.82, 5.78, -4.98, -0.23, 2.44, 0.87
6.68, 5.46, -4.84, -0.19, 2.41, 0.82
7.39, 5.31, -4.58, -0.20, 2.29, 0.76
8.59, 5.32, -4.27, -0.22, 2.13, 0.65
8.87, 5.34, -4.31, -0.20, 1.76, 0.55
9.19, 5.58, -4.30, -0.23, 1.51, 0.43
9.43, 5.58, -4.04, -0.21, 1.36, 0.34
9.47, 5.56, -4.09, -0.19, 1.20, 0.26
9.51, 5.39, -4.07, -0.20, 1.05, 0.20
9.60, 5.22, -4.03, -0.22, 0.92, 0.14
9.67, 5.20, -3.89, -0.27, 0.77, 0.11
9.70, 5.29, -3.83, -0.31, 0.64, 0.09
9.81, 5.40, -3.73, -0.34, 0.52, 0.10
9.79, 5.40, -3.63, -0.36, 0.39, 0.13
9.83, 5.33, -3.55, -0.38, 0.27, 0.14
9.90, 5.40, -3.47, -0.44, 0.17, 0.16
10.05, 5.51, -3.50, -0.49, 0.05, 0.16
10.22, 5.80, -3.41, -0.53, -0.08, 0.14
10.24, 6.15, -3.13, -0.54, -0.25, 0.09
10.01, 6.51, -3.08, -0.48, -0.43, 0.03
9.59, 6.72, -3.17, -0.39, -0.56, -0.04
9.07, 6.69, -3.22, -0.30, -0.66, -0.10
8.69, 6.52, -3.44, -0.23, -0.73, -0.14
8.30, 6.22, -3.56, -0.20, -0.77, -0.17
8.11, 6.22, -3.76, -0.19, -0.78, -0.20
8.03, 6.28, -3.81, -0.17, -0.83, -0.25
8.04, 6.39, -3.82, -0.14, -0.90, -0.30
7.81, 6.46, -3.88, -0.10, -0.96, -0.36
7.72, 6.37, -3.97, -0.06, -1.02, -0.40
7.47, 6.28, -4.11, -0.05, -1.09, -0.44
7.24, 6.32, -4.32, -0.04, -1.15, -0.47
7.10, 6.50, -4.41, -0.02, -1.18, -0.50
7.15, 6.66, -4.31, 0.02, -1.24, -0.51
7.10, 6.61, -4.32, 0.06, -1.33, -0.53
7.01, 6.76, -4.59, 0.11, -1.45, -0.56
6.61, 6.81, -4.70, 0.18, -1.55, -0.62
6.18, 6.62, -5.02, 0.25, -1.61, -0.70
5.82, 6.44, -5.00, 0.34, -1.54, -0.81
