2.17, 4.43, -8.04, 0.15, 1.75, 0.38
2.43, 4.06, -7.94, 0.14, 1.74, 0.37
2.62, 3.82, -7.91, 0.07, 1.70, 0.36
3.00, 3.90, -7.61, 0.01, 1.74, 0.37
3.70, 4.37, -7.65, -0.04, 1.81, 0.42
4.43, 4.59, -7.78, -0.03, 1.75, 0.43
5.07, 4.70, -7.81, 0.02, 1.61, 0.40
5.43, 5.10, -7.29, 0.06, 1.65, 0.51
6.46, 4.72, -7.76, 0.07, 1.61, 0.44
6.81, 4.50, -7.77, 0.14, 1.46, 0.38
7.44, 4.32, -7.65, 0.12, 1.06, 0.28
7.97, 4.29, -7.76, 0.10, 0.81, 0.21
8.23, 4.19, -7.67, 0.10, 0.63, 0.16
8.26, 4.19, -7.73, 0.07, 0.39, 0.08
8.20, 4.16, -7.82, 0.04, 0.08, -0.02
7.70, 4.12, -7.81, -0.01, -0.24, -0.11
7.26, 4.13, -7.59, -0.04, -0.47, -0.15
6.72, 4.27, -7.65, -0.04, -0.53, -0.14
6.31, 4.25, -7.68, -0.05, -0.50, -0.14
6.10, 4.42, -7.71, -0.05, -0.54, -0.16
5.82, 4.45, -7.77, -0.04, -0.66, -0.21
5.54, 4.52, -7.69, -0.05, -0.78, -0.24
5.35, 4.55, -7.89, -0.05, -0.76, -0.24
5.02, 4.80, -7.87, -0.04, -0.71, -0.23
4.91, 4.97, -7.89, 0.02, -0.69, -0.23
4.81, 4.85, -7.94, 0.08, -0.69, -0.24
4.87, 4.52, -8.03, 0.07, -0.68, -0.23
4.70, 4.45, -8.04, 0.06, -0.72, -0.22
4.63, 4.52, -8.17, 0.03, -0.81, -0.25
4.62, 4.66, -8.11, 0.07, -0.83, -0.24
4.63, 4.72, -8.27, 0.07, -0.82, -0.22
4.36, 4.70, -8.28, 0.11, -0.89, -0.24
4.28, 4.75, -8.36, 0.14, -0.98, -0.27
4.13, 4.50, -8.37, 0.17, -1.03, -0.28
4.12, 4.35, -8.29, 0.15, -1.03, -0.28
3.98, 4.47, -8.39, 0.15, -1.05, -0.28
3.74, 4.44, -8.45, 0.17, -1.17, -0.32
3.48, 4.26, -8.49, 0.19, -1.31, -0.37
3.15, 4.15, -8.44, 0.18, -1.37, -0.40
2.76, 3.95, -8.55, 0.18, -1.40, -0.41
2.48, 3.74, -8.54, 0.13, -1.36, -0.39
2.38, 3.73, -8.60, 0.08, -1.37, -0.36
2.03, 3.79, -8.63, 0.03, -1.44, -0.34
1.70, 3.82, -8.60, 0.02, -1.50, -0.32
1.80, 3.87, -8.50, -0.02, -1.49, -0.26
1.99, 3.96, -8.49, -0.04, -1.56, -0.21
2.02, 4.15, -8.33, -0.03, -1.72, -0.20
2.00, 4.15, -8.30, -0.01, -1.89, -0.20
1.52, 4.09, -8.11, 0.02, -2.08, -0.21
0.90, 4.05, -8.03, 0.04, -2.21, -0.21
0.01, 4.02, -7.95, 0.07, -2.32, -0.20
-0.80, 3.89, -7.79, 0.08, -2.51, -0.24
-1.42, 3.88, -7.72, 0.07, -2.61, -0.27
-2.21, 3.94, -7.70, 0.07, -2.55, -0.25
-3.09, 4.16, -7.52, 0.09, -2.40, -0.21
-3.69, 4.08, -7.52, 0.10, -2.29, -0.17
-3.82, 4.06, -7.62, 0.08, -2.09, -0.08
-4.11, 4.18, -7.56, 0.04, -1.88, -0.00
-4.25, 4.44, -7.67, 0.03, -1.81, 0.00
-4.47, 4.53, -7.64, 0.06, -1.83, -0.04
-4.95, 4.81, -7.64, 0.14, -1.85, -0.09
-5.32, 4.80, -7.46, 0.24, -1.80, -0.11
-5.66, 4.55, -7.35, 0.31, -1.62, -0.09
-5.79, 4.25, -7.30, 0.34, -1.38, -0.06
-6.02, 4.06, -7.50, 0.36, -1.20, -0.04
-6.46, 3.96, -7.59, 0.36, -1.16, -0.09
-6.82, 3.73, -7.69, 0.39, -1.13, -0.14
-7.02, 3.56, -7.65, 0.36, -0.97, -0.13
-7.14, 3.38, -7.59, 0.32, -0.69, -0.08
-7.16, 3.18, -7.57, 0.27, -0.43, -0.03
-7.08, 3.09, -7.54, 0.21, -0.24, 0.01
-6.86, 3.05, -7.58, 0.18, -0.10, 0.02
-6.56, 2.99, -7.53, 0.12, 0.03, 0.06
-6.30, 3.07, -7.64, 0.06, 0.17, 0.11
-6.03, 3.19, -7.58, 0.04, 0.27, 0.14
-5.90, 3.28, -7.65, 0.02, 0.31, 0.16
-5.81, 3.31, -7.57, 0.01, 0.31, 0.15
-5.69, 3.33, -7.67, 0.02, 0.37, 0.17
-5.60, 3.31, -7.62, -0.01, 0.48, 0.20
-5.59, 3.36, -7.66, -0.03, 0.57, 0.22
-5.39, 3.51, -7.65, -0.04, 0.64, 0.22
-5.23, 3.51, -7.78, -0.04, 0.71, 0.21
-5.16, 3.51, -7.89, -0.04, 0.75, 0.20
-5.03, 3.50, -7.94, -0.05, 0.79, 0.18
-4.75, 3.50, -7.98, -0.06, 0.86, 0.18
-4.80, 3.58, -8.00, -0.08, 0.94, 0.18
-4.45, 3.59, -8.10, -0.09, 1.00, 0.18
-4.36, 3.61, -8.15, -0.11, 1.02, 0.17
-4.24, 3.63, -8.13, -0.11, 1.00, 0.13
-4.11, 3.73, -8.08, -0.11, 0.99, 0.11
-4.14, 3.75, -8.18, -0.10, 1.05, 0.09
-3.97, 3.78, -8.24, -0.11, 1.12, 0.10
-3.88, 3.76, -8.35, -0.11, 1.19, 0.11
-3.75, 3.81, -8.37, -0.10, 1.23, 0.10
-3.69, 3.76, -8.29, -0.09, 1.23, 0.08
-3.39, 3.78, -8.32, -0.10, 1.29, 0.08
-3.18, 3.75, -8.47, -0.12, 1.39, 0.09
-2.99, 3.73, -8.30, -0.13, 1.44, 0.08
-2.93, 3.79, -8.46, -0.13, 1.44, 0.05
-2.91, 3.84, -8.40, -0.13, 1.45, 0.03
-2.66, 3.84, -8.51, -0.14, 1.56, 0.05
-2.52, 3.75, -8.51, -0.15, 1.69, 0.08
-2.29, 3.78, -8.45, -0.18, 1.78, 0.08
-1.96, 3.89, -8.46, -0.19, 1.86, 0.08
-1.39, 3.97, -8.30, -0.20, 1.94, 0.11
-0.99, 4.02, -8.25, -0.18, 1.99, 0.14
-0.50, 4.09, -8.33, -0.16, 2.00, 0.14
-0.08, 4.27, -8.43, -0.13, 2.01, 0.13
0.54, 4.17, -8.21, -0.10, 2.02, 0.12
0.80, 4.23, -8.26, -0.10, 2.00, 0.08
0.96, 4.27, -8.13, -0.08, 1.98, 0.02
1.79, 4.26, -8.11, -0.07, 2.06, 0.01
2.60, 4.31, -8.05, -0.09, 2.20, 0.02
3.51, 4.48, -8.26, -0.11, 2.00, -0.10
4.03, 4.63, -8.38, -0.00, 1.66, -0.22
4.37, 4.62, -8.37, 0.04, 1.46, -0.27
4.48, 4.49, -8.45, 0.04, 1.38, -0.26
4.62, 4.29, -8.55, 0.06, 1.25, -0.24
4.53, 4.11, -8.50, 0.07, 1.15, -0.20
4.91, 4.12, -8.52, 0.01, 1.05, -0.19
5.19, 4.28, -8.51, 0.03, 1.02, -0.13
5.43, 4.32, -8.61, 0.03, 0.86, -0.10
5.46, 4.19, -8.66, 0.04, 0.63, -0.11
5.35, 4.03, -8.64, 0.04, 0.43, -0.11
5.34, 4.00, -8.65, 0.01, 0.36, -0.09
5.45, 4.11, -8.58, 0.01, 0.33, -0.05
5.51, 4.12, -8.66, 0.00, 0.24, -0.04
5.34, 4.02, -8.68, 0.00, 0.03, -0.09
5.18, 4.01, -8.71, -0.00, -0.17, -0.15
5.13, 4.01, -8.61, -0.01, -0.22, -0.16
5.24, 3.94, -8.61, -0.01, -0.23, -0.14
