-6.09, 5.51, -6.18, -0.09, 0.77, -0.11
-6.03, 5.54, -6.20, -0.07, 0.81, -0.09
-5.76, 5.50, -6.33, -0.03, 0.86, -0.07
-5.56, 5.44, -6.46, -0.00, 0.91, -0.05
-5.28, 5.36, -6.57, 0.02, 0.93, -0.03
-4.99, 5.40, -6.66, 0.03, 0.95, -0.01
-4.68, 5.32, -6.74, 0.06, 0.95, 0.01
-4.55, 5.39, -6.94, 0.09, 0.95, 0.04
-4.54, 5.26, -7.01, 0.12, 0.96, 0.07
-4.31, 5.17, -7.16, 0.15, 0.98, 0.10
-4.11, 5.00, -7.24, 0.16, 0.99, 0.13
-3.78, 4.93, -7.24, 0.17, 1.01, 0.15
-3.66, 4.86, -7.35, 0.17, 1.01, 0.18
-3.54, 4.81, -7.58, 0.18, 1.01, 0.20
-2.74, 4.91, -7.56, 0.20, 1.04, 0.20
-2.99, 4.64, -7.78, 0.18, 1.02, 0.26
-2.71, 4.65, -7.82, 0.18, 1.01, 0.29
-2.35, 4.48, -7.81, 0.17, 0.99, 0.32
-2.00, 4.45, -7.91, 0.15, 0.96, 0.35
-1.64, 4.36, -7.99, 0.14, 0.91, 0.37
-1.36, 4.46, -8.23, 0.12, 0.86, 0.38
-1.08, 4.41, -8.27, 0.11, 0.79, 0.39
-1.23, 4.36, -8.40, 0.10, 0.71, 0.37
-2.13, 4.25, -8.67, 0.06, 0.66, 0.34
-3.46, 4.01, -8.92, 0.02, 0.74, 0.31
-5.01, 3.67, -8.80, -0.04, 0.99, 0.32
-6.15, 3.36, -8.65, -0.14, 1.41, 0.37
-6.54, 3.32, -8.27, -0.24, 1.92, 0.49
-5.17, 3.51, -7.60, -0.30, 2.41, 0.63
-3.06, 3.91, -7.53, -0.28, 2.64, 0.72
-1.19, 4.09, -7.44, -0.27, 2.63, 0.80
-0.02, 4.17, -7.47, -0.25, 2.53, 0.84
0.43, 4.08, -7.55, -0.23, 2.43, 0.86
0.83, 3.94, -7.50, -0.22, 2.35, 0.88
1.04, 3.82, -7.63, -0.23, 2.31, 0.90
1.22, 3.54, -7.57, -0.25, 2.29, 0.92
1.87, 3.35, -7.66, -0.32, 2.31, 0.93
2.44, 3.19, -7.48, -0.39, 2.38, 0.93
2.89, 3.23, -7.45, -0.45, 2.36, 0.90
3.60, 3.33, -7.41, -0.53, 2.19, 0.82
3.99, 3.41, -7.16, -0.57, 2.05, 0.74
4.14, 3.44, -7.13, -0.64, 1.94, 0.65
4.22, 3.39, -6.74, -0.73, 1.85, 0.56
4.22, 3.64, -6.63, -0.82, 1.79, 0.49
4.28, 3.90, -6.33, -0.90, 1.86, 0.45
4.54, 4.26, -5.95, -0.95, 1.98, 0.46
5.26, 4.55, -5.71, -0.98, 2.08, 0.48
6.06, 5.28, -5.39, -0.98, 2.05, 0.52
6.90, 5.67, -5.16, -0.91, 1.94, 0.52
7.59, 5.93, -4.97, -0.84, 1.80, 0.50
8.14, 6.06, -4.68, -0.76, 1.68, 0.43
8.76, 6.11, -4.58, -0.70, 1.50, 0.36
9.11, 6.16, -4.34, -0.66, 1.33, 0.28
9.40, 6.33, -4.16, -0.63, 1.08, 0.22
9.61, 6.36, -3.94, -0.60, 0.78, 0.15
9.35, 6.37, -3.88, -0.57, 0.56, 0.11
9.16, 6.64, -3.89, -0.55, 0.46, 0.08
9.16, 6.75, -3.62, -0.52, 0.38, 0.06
9.10, 6.96, -3.48, -0.47, 0.25, 0.04
8.95, 6.90, -3.40, -0.41, 0.12, 0.02
8.74, 6.95, -3.32, -0.36, 0.02, 0.01
8.68, 7.00, -3.24, -0.31, -0.04, 0.01
8.66, 7.03, -3.27, -0.28, -0.10, 0.02
8.72, 7.10, -3.30, -0.23, -0.16, 0.04
8.79, 7.17, -3.26, -0.19, -0.23, 0.06
8.73, 7.09, -3.33, -0.15, -0.33, 0.08
8.64, 7.09, -3.23, -0.09, -0.42, 0.09
8.47, 7.01, -3.46, -0.04, -0.48, 0.09
8.24, 7.03, -3.57, 0.02, -0.52, 0.09
8.08, 6.96, -3.71, 0.09, -0.53, 0.08
8.01, 6.85, -3.85, 0.16, -0.53, 0.07
7.99, 6.68, -3.97, 0.21, -0.56, 0.05
8.04, 6.55, -4.08, 0.25, -0.61, 0.03
7.79, 6.42, -4.26, 0.28, -0.66, 0.01
7.72, 6.39, -4.37, 0.32, -0.66, -0.00
7.90, 6.38, -4.56, 0.36, -0.67, -0.02
7.78, 6.23, -4.67, 0.40, -0.73, -0.05
7.66, 6.09, -4.87, 0.43, -0.84, -0.08
7.40, 5.97, -4.90, 0.46, -0.90, -0.11
7.22, 5.87, -5.03, 0.49, -0.89, -0.13
7.11, 5.81, -5.39, 0.54, -0.86, -0.15
7.09, 5.59, -5.39, 0.57, -0.90, -0.19
7.08, 5.47, -5.55, 0.58, -0.99, -0.24
7.10, 5.37, -5.69, 0.61, -1.05, -0.29
7.26, 5.33, -5.66, 0.63, -1.08, -0.34
7.62, 5.32, -5.62, 0.67, -1.13, -0.42
7.82, 5.17, -5.78, 0.72, -1.45, -0.55
7.07, 4.90, -5.97, 0.72, -1.73, -0.70
6.48, 4.82, -6.16, 0.77, -1.82, -0.82
5.90, 4.55, -6.46, 0.81, -1.76, -0.92
5.41, 4.39, -6.69, 0.82, -1.78, -1.00
4.81, 4.13, -6.70, 0.79, -1.93, -1.06
4.18, 3.85, -6.84, 0.73, -1.99, -1.08
3.73, 3.78, -7.09, 0.67, -1.93, -1.05
3.10, 3.84, -7.22, 0.60, -1.92, -0.99
2.69, 3.85, -7.39, 0.54, -1.97, -0.94
2.08, 3.82, -7.61, 0.50, -1.98, -0.87
1.56, 3.84, -7.62, 0.45, -1.87, -0.81
1.07, 3.85, -7.90, 0.40, -1.80, -0.74
0.66, 3.86, -8.06, 0.36, -1.77, -0.68
0.21, 4.05, -8.15, 0.32, -1.66, -0.60
0.04, 4.08, -8.43, 0.29, -1.56, -0.53
-0.16, 4.03, -8.34, 0.26, -1.48, -0.46
-0.16, 4.00, -8.40, 0.24, -1.42, -0.39
-0.22, 3.98, -8.45, 0.21, -1.39, -0.32
-0.33, 4.00, -8.53, 0.18, -1.39, -0.28
-0.54, 4.00, -8.53, 0.16, -1.40, -0.27
-1.01, 4.00, -8.55, 0.12, -1.41, -0.27
-1.55, 3.98, -8.66, 0.10, -1.42, -0.28
-1.96, 4.01, -8.58, 0.07, -1.32, -0.27
-2.24, 4.10, -8.61, 0.05, -1.22, -0.25
-2.40, 4.22, -8.66, 0.04, -1.13, -0.23
-2.72, 4.26, -8.72, 0.04, -1.04, -0.21
-2.87, 4.26, -8.63, 0.05, -0.94, -0.20
-3.09, 4.32, -8.61, 0.06, -0.84, -0.19
-2.95, 4.36, -8.71, 0.07, -0.76, -0.17
-2.99, 4.19, -8.59, 0.06, -0.70, -0.17
-3.04, 4.07, -8.65, 0.04, -0.64, -0.17
-3.10, 4.03, -8.65, 0.02, -0.59, -0.17
-3.15, 4.02, -8.63, 0.00, -0.54, -0.16
-3.29, 4.00, -8.51, -0.02, -0.50, -0.16
-3.37, 4.04, -8.53, -0.05, -0.47, -0.16
-3.63, 4.11, -8.50, -0.06, -0.42, -0.15
-3.85, 4.13, -8.49, -0.07, -0.36, -0.14
-4.02, 4.14, -8.52, -0.08, -0.29, -0.12
-4.16, 4.13, -8.44, -0.08, -0.22, -0.09
-4.45, 4.18, -8.43, -0.09, -0.15, -0.05
-4.64, 4.11, -8.59, -0.11, -0.05, -0.00
-4.78, 4.02, -8.61, -0.14, 0.05, 0.05
-5.06, 4.12, -8.51, -0.16, 0.17, 0.10
-5.12, 4.17, -8.58, -0.17, 0.33, 0.18
-5.05, 4.27, -8.57, -0.18, 0.50, 0.27
-4.89, 4.11, -8.56, -0.19, 0.65, 0.34
-4.60, 4.05, -8.52, -0.22, 0.79, 0.39
-4.15, 4.07, -8.58, -0.24, 0.94, 0.43
-3.58, 4.09, -8.47, -0.27, 1.03, 0.46
-3.10, 4.08, -8.32, -0.29, 1.09, 0.49
-2.68, 4.19, -8.40, -0.31, 1.12, 0.50
-2.46, 4.17, -8.46, -0.32, 1.16, 0.52
-2.37, 4.15, -8.41, -0.35, 1.22, 0.53
-2.15, 4.15, -8.26, -0.38, 1.30, 0.54
-1.70, 4.19, -8.26, -0.40, 1.36, 0.56
-1.21, 4.24, -8.35, -0.45, 1.39, 0.56
-1.08, 4.17, -8.26, -0.50, 1.39, 0.55
-1.20, 4.13, -8.31, -0.55, 1.44, 0.53
-1.36, 4.12, -7.99, -0.62, 1.57, 0.54
-0.98, 4.21, -7.82, -0.69, 1.71, 0.57
-0.32, 4.37, -7.69, -0.75, 1.81, 0.62
0.45, 4.64, -7.61, -0.80, 1.87, 0.66
1.08, 4.82, -7.44, -0.81, 1.88, 0.69
1.38, 5.03, -7.18, -0.82, 1.87, 0.70
1.66, 5.24, -7.02, -0.80, 1.87, 0.67
1.86, 5.42, -7.08, -0.76, 1.91, 0.64
2.45, 5.45, -6.74, -0.73, 1.93, 0.63
3.06, 5.62, -6.70, -0.76, 2.08, 0.62
