6.59, 2.42, -8.09, -0.16, 0.36, -0.15
6.64, 2.65, -8.09, -0.12, 0.47, -0.08
6.91, 2.66, -8.26, -0.06, 0.50, -0.04
6.93, 2.53, -8.16, -0.05, 0.29, -0.04
6.96, 2.45, -8.11, -0.06, 0.05, -0.05
6.80, 2.43, -8.09, -0.08, -0.04, -0.03
6.76, 2.64, -7.99, -0.08, -0.01, 0.01
6.68, 2.76, -8.04, -0.05, -0.03, 0.05
6.74, 2.67, -7.94, -0.02, -0.16, 0.06
6.61, 2.56, -8.07, -0.01, -0.27, 0.07
6.42, 2.36, -8.01, -0.00, -0.34, 0.08
6.30, 2.29, -7.97, -0.02, -0.37, 0.09
6.16, 2.29, -8.07, -0.03, -0.39, 0.11
6.11, 2.28, -8.15, -0.05, -0.43, 0.12
6.09, 2.33, -8.00, -0.07, -0.46, 0.13
6.31, 2.45, -8.17, -0.08, -0.47, 0.15
6.36, 2.66, -8.16, -0.08, -0.51, 0.17
6.36, 2.85, -8.22, -0.06, -0.61, 0.19
6.47, 3.03, -8.32, -0.01, -0.73, 0.20
6.48, 3.29, -8.22, 0.06, -0.80, 0.26
6.41, 3.41, -8.37, 0.14, -0.86, 0.34
6.27, 3.43, -8.40, 0.25, -0.99, 0.43
6.05, 3.28, -8.47, 0.32, -1.13, 0.49
5.85, 3.29, -8.59, 0.40, -1.18, 0.56
5.55, 3.11, -8.47, 0.49, -1.25, 0.62
5.10, 2.71, -8.45, 0.56, -1.37, 0.66
4.87, 2.67, -8.67, 0.60, -1.41, 0.71
4.59, 2.35, -8.84, 0.67, -1.36, 0.78
4.54, 1.52, -8.84, 0.67, -1.36, 0.82
4.41, 1.12, -9.05, 0.57, -1.46, 0.85
4.26, 1.04, -9.02, 0.48, -1.62, 0.87
4.26, 1.26, -8.91, 0.45, -1.69, 0.92
4.07, 1.34, -9.06, 0.47, -1.72, 0.97
3.63, 1.00, -9.01, 0.46, -1.90, 0.98
3.11, 0.49, -9.12, 0.42, -2.10, 0.97
2.49, 0.16, -9.04, 0.35, -2.10, 0.99
2.14, 0.13, -9.02, 0.26, -2.05, 1.03
1.49, 0.06, -9.12, 0.20, -2.07, 1.02
1.04, 0.10, -9.17, 0.15, -2.12, 0.98
0.56, 0.11, -9.07, 0.11, -2.14, 0.97
-0.06, 0.12, -9.17, 0.07, -2.15, 0.96
-1.08, -0.04, -9.16, 0.02, -2.15, 0.94
-1.80, 0.06, -9.41, -0.04, -2.03, 0.90
-1.88, 0.38, -9.10, -0.13, -1.74, 0.92
-2.23, 0.81, -9.39, -0.12, -1.56, 0.92
-3.32, 0.60, -9.73, -0.09, -1.71, 0.77
-4.47, 0.31, -9.64, -0.11, -1.76, 0.57
-4.81, 0.67, -9.21, -0.18, -1.32, 0.44
-4.05, 1.91, -9.39, -0.14, -0.54, 0.43
-3.37, 2.16, -9.77, 0.05, -0.15, 0.39
-3.10, 1.34, -9.69, 0.18, -0.48, 0.25
-2.91, 0.69, -9.69, 0.18, -0.79, 0.13
-2.26, 0.57, -9.39, 0.10, -0.62, 0.15
-1.77, 0.89, -9.40, 0.09, -0.38, 0.23
-1.87, 0.75, -9.54, 0.12, -0.59, 0.23
-2.02, 0.42, -9.51, 0.13, -0.96, 0.20
-2.49, 0.21, -9.59, 0.10, -1.10, 0.17
-3.80, 0.13, -9.52, 0.07, -1.08, 0.09
-4.33, 0.33, -9.19, 0.01, -0.86, 0.01
-4.26, 0.64, -9.25, -0.00, -0.51, -0.03
-4.47, 0.61, -9.38, 0.01, -0.40, -0.10
-5.03, 0.61, -9.42, 0.03, -0.52, -0.24
-5.43, 0.62, -9.33, 0.06, -0.42, -0.31
-5.33, 0.49, -9.20, 0.10, -0.01, -0.29
-4.95, 0.19, -9.19, 0.11, 0.36, -0.24
-4.32, -0.14, -9.30, 0.08, 0.47, -0.19
-4.15, -0.27, -9.24, 0.02, 0.40, -0.18
-4.04, -0.31, -9.42, -0.06, 0.39, -0.17
-4.08, -0.08, -9.33, -0.11, 0.53, -0.15
-4.14, -0.02, -9.29, -0.12, 0.68, -0.18
-3.90, -0.12, -9.43, -0.16, 0.84, -0.22
-3.48, -0.22, -9.30, -0.20, 0.98, -0.27
-3.37, -0.21, -9.39, -0.27, 0.99, -0.34
-3.58, 0.00, -9.49, -0.34, 0.97, -0.44
-3.49, 0.34, -9.30, -0.38, 1.11, -0.52
-2.89, 0.71, -9.24, -0.37, 1.43, -0.57
-2.21, 0.81, -9.32, -0.32, 1.59, -0.62
-1.93, 0.76, -9.52, -0.28, 1.49, -0.71
-1.78, 0.49, -9.52, -0.30, 1.37, -0.79
-1.51, 0.52, -9.40, -0.33, 1.47, -0.84
-1.27, 0.65, -9.44, -0.36, 1.63, -0.85
-0.91, 0.66, -9.48, -0.34, 1.67, -0.85
-0.52, 0.64, -9.52, -0.34, 1.63, -0.87
-0.30, 0.55, -9.40, -0.37, 1.62, -0.87
-0.59, 0.71, -9.47, -0.40, 1.62, -0.90
-0.79, 0.77, -9.27, -0.43, 1.64, -0.91
-0.61, 0.83, -9.03, -0.47, 1.90, -0.85
0.21, 1.07, -8.97, -0.46, 2.23, -0.73
0.57, 1.09, -9.02, -0.46, 2.28, -0.69
0.51, 1.11, -8.80, -0.48, 2.14, -0.75
1.62, 1.61, -8.55, -0.49, 2.37, -0.74
3.06, 1.81, -8.79, -0.42, 2.73, -0.65
4.11, 1.80, -8.64, -0.36, 2.55, -0.63
4.13, 1.73, -8.72, -0.33, 1.96, -0.74
3.78, 1.75, -8.77, -0.31, 1.61, -0.83
4.50, 1.81, -8.83, -0.28, 1.91, -0.74
5.68, 1.60, -8.61, -0.26, 2.16, -0.59
6.00, 1.49, -8.70, -0.30, 1.70, -0.58
5.32, 1.77, -8.59, -0.36, 1.02, -0.68
4.57, 2.04, -8.48, -0.35, 0.90, -0.72
5.19, 2.42, -8.36, -0.32, 1.49, -0.55
5.94, 2.29, -8.28, -0.23, 1.76, -0.42
5.64, 1.95, -8.19, -0.25, 1.16, -0.50
5.23, 2.09, -8.10, -0.33, 0.64, -0.62
5.99, 2.27, -8.02, -0.35, 1.13, -0.50
7.01, 2.21, -8.10, -0.35, 1.63, -0.32
7.31, 2.03, -7.86, -0.40, 1.14, -0.34
6.48, 2.41, -7.86, -0.53, 0.33, -0.45
6.18, 2.83, -7.71, -0.52, 0.34, -0.43
6.69, 3.10, -7.54, -0.51, 1.03, -0.24
7.26, 3.50, -7.51, -0.45, 1.21, -0.14
7.44, 3.99, -7.52, -0.36, 0.64, -0.17
7.55, 4.34, -7.51, -0.22, 0.23, -0.18
7.75, 3.99, -7.43, -0.09, 0.46, -0.09
8.20, 3.50, -7.57, -0.02, 0.71, -0.01
8.50, 3.14, -7.55, -0.03, 0.41, -0.04
8.62, 3.38, -7.40, -0.08, -0.07, -0.06
8.29, 3.62, -7.36, -0.04, -0.29, -0.01
8.11, 3.64, -7.42, 0.04, -0.22, 0.08
7.95, 3.41, -7.28, 0.10, -0.15, 0.15
7.81, 3.00, -7.42, 0.11, -0.28, 0.15
7.68, 2.89, -7.46, 0.06, -0.51, 0.14
7.44, 3.16, -7.51, 0.05, -0.60, 0.14
7.16, 3.27, -7.55, 0.07, -0.59, 0.12
7.14, 3.31, -7.46, 0.12, -0.57, 0.12
7.17, 3.34, -7.64, 0.17, -0.58, 0.12
6.91, 3.20, -7.62, 0.21, -0.70, 0.11
6.65, 2.89, -7.75, 0.22, -0.86, 0.09
6.20, 2.72, -7.85, 0.24, -0.88, 0.09
6.18, 2.63, -7.86, 0.23, -0.78, 0.13
6.11, 2.61, -8.06, 0.23, -0.70, 0.19
6.24, 2.59, -8.03, 0.24, -0.76, 0.23
6.15, 2.44, -8.16, 0.23, -0.92, 0.26
5.95, 2.25, -8.20, 0.22, -1.06, 0.30
5.86, 2.28, -8.32, 0.20, -1.06, 0.37
5.78, 2.37, -8.43, 0.21, -1.00, 0.47
5.70, 2.37, -8.38, 0.21, -1.09, 0.54
5.49, 2.27, -8.44, 0.24, -1.30, 0.57
5.12, 2.12, -8.53, 0.25, -1.45, 0.60
4.65, 1.89, -8.55, 0.26, -1.46, 0.64
4.19, 1.53, -8.60, 0.25, -1.47, 0.66
3.74, 1.32, -8.58, 0.20, -1.46, 0.66
3.70, 1.58, -8.76, 0.17, -1.36, 0.70
3.65, 1.73, -8.85, 0.17, -1.30, 0.75
3.16, 1.53, -9.00, 0.17, -1.47, 0.72
2.75, 1.30, -9.17, 0.15, -1.60, 0.68
2.79, 1.32, -9.17, 0.12, -1.42, 0.74
3.24, 1.37, -9.09, 0.09, -1.14, 0.88
3.54, 1.45, -9.10, 0.08, -1.21, 0.97
3.24, 1.51, -9.22, 0.08, -1.69, 0.95
2.91, 1.62, -9.33, 0.10, -2.03, 0.92
2.71, 1.54, -9.18, 0.13, -1.92, 1.01
2.48, 1.40, -9.22, 0.10, -1.74, 1.12
2.26, 1.32, -8.97, 0.06, -1.85, 1.17
1.93, 1.44, -9.07, 0.03, -2.14, 1.16
1.39, 1.41, -9.02, 0.02, -2.33, 1.17
0.57, 1.27, -9.07, 0.02, -2.39, 1.15
0.09, 1.06, -8.82, -0.02, -2.27, 1.15
0.05, 1.17, -8.85, -0.09, -2.03, 1.19
0.49, 1.51, -8.76, -0.13, -1.85, 1.26
0.09, 1.61, -8.77, -0.11, -2.19, 1.21
-1.58, 1.81, -8.98, -0.11, -2.90, 0.97
-3.22, 2.06, -8.92, 0.01, -2.98, 0.83
-3.50, 2.19, -8.65, 0.04, -2.13, 0.87
-2.89, 1.96, -8.73, 0.08, -1.20, 0.97
-3.36, 1.51, -9.14, 0.04, -1.26, 0.85
-4.54, 1.41, -9.33, 0.03, -2.00, 0.49
-5.71, 1.54, -9.29, 0.03, -2.11, 0.21
-6.24, 1.53, -8.88, 0.02, -1.36, 0.15
-5.78, 1.69, -8.77, -0.01, -0.62, 0.21
-5.75, 1.73, -9.18, 0.05, -0.47, 0.21
-6.15, 1.73, -9.24, 0.10, -0.73, 0.10
-5.97, 1.41, -8.80, 0.15, -0.48, 0.05
-5.14, 1.15, -8.77, 0.15, 0.10, 0.09
-4.63, 0.92, -8.99, 0.15, 0.24, 0.07
-4.64, 0.66, -8.97, 0.11, -0.12, -0.03
-4.74, 0.55, -8.97, 0.06, -0.30, -0.10
-4.44, 0.62, -8.87, -0.01, -0.05, -0.06
-4.21, 0.98, -8.86, -0.03, 0.21, -0.01
-4.48, 1.01, -9.02, -0.03, 0.04, -0.05
-4.91, 1.02, -9.04, -0.02, -0.18, -0.13
-4.93, 0.98, -8.92, -0.01, -0.01, -0.13
-4.87, 0.79, -8.98, -0.01, 0.28, -0.09
-4.88, 0.76, -8.98, -0.07, 0.32, -0.11
-4.98, 0.91, -8.97, -0.09, 0.23, -0.16
-5.05, 1.03, -9.01, -0.09, 0.28, -0.20
-5.06, 1.07, -9.06, -0.08, 0.47, -0.22
-5.07, 1.03, -9.04, -0.08, 0.62, -0.27
-4.92, 1.08, -9.00, -0.10, 0.69, -0.35
-5.01, 1.13, -9.10, -0.11, 0.74, -0.44
-4.66, 1.09, -9.01, -0.11, 0.89, -0.52
-4.33, 1.12, -8.90, -0.10, 1.08, -0.57
-3.83, 0.90, -9.07, -0.12, 1.17, -0.61
-3.94, 0.84, -9.28, -0.17, 1.10, -0.71
-3.89, 0.91, -9.18, -0.24, 1.12, -0.82
-3.39, 1.07, -9.15, -0.27, 1.32, -0.89
-2.98, 1.24, -9.11, -0.27, 1.49, -0.91
-2.49, 1.26, -9.22, -0.26, 1.48, -0.94
-2.62, 1.10, -9.41, -0.28, 1.38, -1.02
-2.65, 1.28, -9.22, -0.34, 1.42, -1.12
-2.42, 1.48, -9.07, -0.35, 1.64, -1.20
-1.81, 1.66, -9.08, -0.33, 1.89, -1.22
-1.37, 1.58, -9.23, -0.28, 1.91, -1.24
-1.43, 1.44, -9.22, -0.28, 1.78, -1.30
-1.39, 1.31, -9.11, -0.31, 1.86, -1.34
-1.21, 1.38, -9.03, -0.35, 2.10, -1.35
-1.33, 1.38, -8.75, -0.36, 2.25, -1.37
-1.64, 1.29, -8.70, -0.39, 2.36, -1.40
-1.28, 1.31, -8.25, -0.47, 2.63, -1.41
-0.16, 1.48, -7.90, -0.57, 3.06, -1.35
1.39, 1.77, -7.97, -0.58, 3.32, -1.24
3.02, 1.87, -7.90, -0.57, 3.24, -1.12
4.23, 2.01, -7.75, -0.58, 2.99, -1.03
5.19, 2.43, -7.75, -0.61, 2.75, -0.93
5.92, 3.08, -7.90, -0.55, 2.56, -0.81
5.87, 3.33, -8.16, -0.43, 2.23, -0.75
5.56, 3.08, -8.00, -0.34, 1.95, -0.75
5.83, 2.97, -7.81, -0.30, 1.98, -0.71
6.81, 3.22, -7.86, -0.24, 2.15, -0.61
7.20, 3.45, -8.02, -0.16, 1.93, -0.56
7.05, 3.39, -7.98, -0.09, 1.47, -0.59
7.02, 3.08, -7.82, -0.07, 1.24, -0.60
6.88, 2.98, -7.73, -0.08, 1.28, -0.56
7.00, 3.35, -7.66, -0.04, 1.27, -0.49
6.80, 3.52, -7.68, 0.05, 1.06, -0.45
6.96, 3.25, -7.66, 0.13, 0.96, -0.40
7.40, 2.68, -7.74, 0.13, 1.02, -0.35
7.88, 2.25, -7.46, 0.07, 0.91, -0.28
8.10, 2.43, -7.57, -0.03, 0.60, -0.20
8.24, 2.72, -7.56, -0.07, 0.37, -0.10
