6.32, 5.32, -6.87, -0.08, -0.12, -0.04
6.06, 5.17, -6.77, -0.04, -0.16, 0.00
6.20, 5.09, -6.73, -0.03, -0.15, 0.02
6.26, 5.08, -6.75, -0.04, -0.21, 0.03
6.31, 5.13, -6.73, -0.03, -0.30, 0.03
6.38, 5.21, -6.79, -0.01, -0.36, 0.05
6.52, 5.26, -6.83, 0.02, -0.43, 0.06
6.58, 5.31, -6.99, 0.05, -0.54, 0.07
6.78, 5.29, -6.85, 0.07, -0.66, 0.08
6.90, 5.28, -6.93, 0.09, -0.77, 0.10
6.79, 5.43, -7.06, 0.14, -0.91, 0.12
6.56, 5.37, -7.23, 0.20, -1.04, 0.15
6.48, 5.22, -7.16, 0.25, -1.13, 0.17
6.23, 4.97, -7.21, 0.28, -1.24, 0.18
6.00, 4.81, -7.15, 0.30, -1.36, 0.17
5.64, 4.72, -7.39, 0.30, -1.46, 0.15
5.30, 4.60, -7.47, 0.34, -1.49, 0.13
5.19, 4.53, -7.57, 0.35, -1.55, 0.10
5.11, 4.34, -7.67, 0.37, -1.65, 0.07
4.68, 4.26, -7.87, 0.36, -1.79, 0.03
4.34, 4.24, -7.85, 0.40, -1.88, -0.00
3.89, 4.16, -7.87, 0.43, -1.93, -0.03
3.46, 4.05, -7.90, 0.47, -1.98, -0.05
3.07, 3.96, -7.98, 0.50, -2.06, -0.08
2.45, 3.80, -8.08, 0.53, -2.16, -0.11
1.71, 3.60, -8.26, 0.57, -2.17, -0.13
1.43, 3.49, -8.34, 0.58, -2.09, -0.12
1.02, 3.36, -8.30, 0.57, -2.07, -0.12
0.60, 3.19, -8.42, 0.57, -2.10, -0.13
0.08, 3.04, -8.49, 0.63, -2.16, -0.15
-0.22, 3.07, -8.57, 0.57, -2.09, -0.13
-0.41, 2.86, -8.41, 0.58, -1.96, -0.09
-0.82, 2.65, -8.52, 0.52, -1.99, -0.10
-1.16, 2.46, -8.53, 0.49, -2.08, -0.13
-1.60, 2.41, -8.31, 0.42, -2.16, -0.15
-2.01, 2.62, -8.42, 0.34, -2.07, -0.12
-2.29, 2.71, -8.57, 0.34, -1.89, -0.10
-2.58, 2.73, -8.57, 0.36, -1.83, -0.13
-2.60, 2.65, -8.47, 0.40, -1.87, -0.16
-2.65, 2.57, -8.28, 0.38, -1.92, -0.15
-2.80, 2.55, -8.34, 0.36, -1.91, -0.12
-2.99, 2.54, -8.14, 0.38, -1.88, -0.08
-3.25, 2.48, -8.00, 0.39, -1.96, -0.10
-3.67, 2.43, -7.85, 0.41, -2.07, -0.12
-4.02, 2.35, -7.76, 0.39, -2.04, -0.09
-4.39, 2.25, -7.75, 0.37, -1.89, -0.04
-4.84, 2.08, -7.81, 0.35, -1.76, -0.01
