3.06, 4.71, -7.52, -0.96, 1.60, 0.15
3.18, 4.95, -7.50, -0.96, 1.50, 0.17
3.19, 5.41, -7.38, -0.93, 1.44, 0.21
3.10, 5.61, -7.40, -0.91, 1.37, 0.23
3.16, 5.82, -7.31, -0.85, 1.33, 0.27
3.27, 5.94, -7.07, -0.79, 1.35, 0.31
3.65, 5.92, -6.92, -0.78, 1.36, 0.35
3.81, 5.92, -6.96, -0.75, 1.32, 0.37
3.81, 5.97, -6.80, -0.74, 1.27, 0.38
4.01, 6.03, -6.66, -0.71, 1.30, 0.38
4.28, 6.17, -6.54, -0.68, 1.39, 0.39
4.72, 6.34, -6.32, -0.63, 1.40, 0.39
5.12, 6.39, -6.25, -0.57, 1.29, 0.36
5.30, 6.45, -6.17, -0.51, 1.16, 0.32
5.43, 6.36, -5.98, -0.48, 1.15, 0.30
5.99, 6.46, -5.94, -0.46, 1.25, 0.29
6.53, 6.64, -5.86, -0.45, 1.25, 0.26
7.18, 6.84, -5.62, -0.43, 1.10, 0.23
7.64, 7.16, -5.48, -0.39, 0.92, 0.18
8.06, 7.20, -5.37, -0.33, 0.75, 0.14
8.41, 7.31, -5.30, -0.28, 0.54, 0.09
8.51, 7.42, -5.16, -0.21, 0.30, 0.04
8.44, 7.57, -5.21, -0.13, 0.09, 0.00
8.32, 7.52, -5.10, -0.04, -0.04, -0.03
8.09, 7.34, -5.12, 0.03, -0.20, -0.06
7.72, 7.02, -5.12, 0.07, -0.36, -0.08
7.44, 6.83, -5.18, 0.09, -0.46, -0.09
7.12, 6.79, -5.32, 0.11, -0.49, -0.08
6.94, 6.77, -5.35, 0.14, -0.50, -0.06
6.72, 6.70, -5.43, 0.17, -0.55, -0.05
6.57, 6.49, -5.59, 0.19, -0.60, -0.02
6.31, 6.40, -5.66, 0.21, -0.62, 0.00
6.16, 6.29, -5.71, 0.21, -0.61, 0.03
6.04, 6.32, -5.97, 0.21, -0.64, 0.05
5.85, 6.22, -6.01, 0.23, -0.66, 0.07
5.74, 6.27, -6.14, 0.25, -0.66, 0.09
5.47, 6.14, -6.23, 0.27, -0.66, 0.09
5.34, 6.05, -6.27, 0.29, -0.67, 0.09
5.07, 5.89, -6.58, 0.30, -0.65, 0.10
4.90, 5.72, -6.65, 0.32, -0.62, 0.09
4.72, 5.61, -6.69, 0.32, -0.60, 0.08
4.67, 5.55, -6.90, 0.32, -0.57, 0.06
4.55, 5.50, -7.01, 0.33, -0.54, 0.04
4.47, 5.37, -7.02, 0.32, -0.54, 0.03
4.26, 5.35, -7.10, 0.31, -0.53, 0.02
4.23, 5.27, -7.20, 0.31, -0.49, 0.01
4.21, 5.31, -7.19, 0.29, -0.42, 0.01
4.25, 5.26, -7.26, 0.28, -0.43, 0.00
4.27, 5.25, -7.32, 0.28, -0.48, -0.01
4.07, 5.21, -7.46, 0.27, -0.51, -0.02
3.98, 5.18, -7.49, 0.27, -0.48, -0.02
3.99, 5.15, -7.53, 0.26, -0.44, -0.02
4.12, 5.23, -7.60, 0.25, -0.43, -0.01
4.15, 5.20, -7.58, 0.26, -0.47, -0.02
4.12, 5.26, -7.60, 0.28, -0.54, -0.03
4.01, 5.29, -7.72, 0.30, -0.60, -0.04
4.06, 5.27, -7.77, 0.30, -0.55, -0.02
4.39, 5.35, -7.70, 0.32, -0.49, 0.01
4.63, 5.38, -7.71, 0.34, -0.61, 0.01
4.60, 5.37, -7.69, 0.38, -0.86, -0.00
4.30, 5.32, -7.70, 0.40, -1.00, -0.00
4.29, 5.07, -7.71, 0.45, -0.95, 0.02
4.18, 4.93, -7.81, 0.45, -0.98, 0.04
4.12, 4.81, -7.71, 0.47, -1.18, 0.03
3.67, 4.74, -7.95, 0.47, -1.33, 0.04
3.44, 4.62, -8.03, 0.50, -1.31, 0.05
3.20, 4.49, -8.13, 0.50, -1.29, 0.07
3.06, 4.33, -8.15, 0.49, -1.37, 0.08
2.75, 4.31, -8.22, 0.48, -1.46, 0.08
2.40, 4.26, -8.37, 0.51, -1.45, 0.09
1.87, 4.08, -8.32, 0.51, -1.41, 0.10
