6.30, 6.81, -5.51, -0.07, -0.95, -0.15
6.17, 6.91, -5.60, -0.03, -1.00, -0.15
6.21, 6.88, -5.67, 0.00, -1.03, -0.14
6.20, 6.80, -5.68, 0.04, -1.11, -0.15
6.16, 6.78, -5.73, 0.07, -1.27, -0.16
5.81, 6.76, -5.91, 0.10, -1.41, -0.17
5.68, 6.76, -6.00, 0.14, -1.41, -0.16
5.54, 6.71, -6.01, 0.19, -1.39, -0.15
5.57, 6.55, -6.00, 0.22, -1.51, -0.16
5.50, 6.50, -6.04, 0.24, -1.69, -0.17
5.38, 6.42, -6.17, 0.25, -1.78, -0.16
5.28, 6.32, -6.12, 0.27, -1.83, -0.12
5.20, 6.34, -6.29, 0.29, -2.01, -0.10
4.74, 6.12, -6.24, 0.31, -2.24, -0.09
4.15, 6.13, -6.35, 0.34, -2.37, -0.08
3.61, 5.96, -6.47, 0.37, -2.36, -0.06
3.30, 5.88, -6.57, 0.39, -2.39, -0.07
2.80, 5.64, -6.66, 0.40, -2.49, -0.08
2.38, 5.43, -6.59, 0.41, -2.52, -0.10
1.84, 5.17, -6.73, 0.39, -2.48, -0.13
1.60, 5.15, -6.77, 0.36, -2.49, -0.17
1.40, 5.06, -6.91, 0.34, -2.53, -0.22
1.08, 4.88, -6.94, 0.31, -2.55, -0.26
0.89, 4.71, -6.79, 0.27, -2.59, -0.34
0.42, 4.68, -6.90, 0.24, -2.67, -0.43
-0.42, 4.69, -7.01, 0.21, -2.80, -0.57
-1.77, 4.67, -6.99, 0.19, -2.82, -0.71
-2.77, 4.57, -6.89, 0.17, -2.65, -0.82
-3.66, 4.59, -7.07, 0.15, -2.43, -0.90
-4.03, 4.63, -7.02, 0.15, -2.23, -0.91
-4.44, 4.71, -7.36, 0.12, -2.00, -0.89
-4.13, 4.48, -7.14, 0.16, -1.83, -0.84
-4.13, 4.35, -7.13, 0.14, -1.74, -0.79
-4.10, 4.27, -6.97, 0.13, -1.68, -0.76
-4.14, 4.29, -6.90, 0.15, -1.64, -0.74
-4.26, 4.14, -6.87, 0.16, -1.62, -0.71
-4.26, 4.00, -6.66, 0.16, -1.62, -0.69
-4.59, 3.73, -6.51, 0.14, -1.64, -0.68
-4.83, 3.50, -6.40, 0.12, -1.67, -0.69
-5.26, 3.21, -6.05, 0.05, -1.74, -0.69
-5.98, 3.15, -6.04, -0.03, -1.83, -0.70
-7.07, 3.24, -5.89, -0.10, -1.88, -0.66
-8.13, 3.59, -5.78, -0.15, -1.86, -0.54
-9.40, 3.92, -5.66, -0.15, -1.70, -0.34
-10.09, 4.17, -5.65, -0.15, -1.46, -0.09
-10.62, 4.27, -5.54, -0.14, -1.16, 0.16
-10.91, 4.36, -5.63, -0.12, -0.86, 0.36
-10.47, 4.33, -5.27, -0.11, -0.58, 0.47
-9.74, 4.39, -5.32, -0.09, -0.42, 0.53
-9.35, 4.30, -5.28, -0.10, -0.33, 0.55
-9.33, 4.08, -5.22, -0.12, -0.21, 0.56
-9.32, 4.12, -5.18, -0.15, -0.06, 0.56
-9.10, 4.26, -5.18, -0.15, 0.07, 0.53
-8.88, 4.24, -5.18, -0.16, 0.20, 0.49
-8.60, 4.33, -5.20, -0.17, 0.30, 0.44
-8.47, 4.44, -5.18, -0.19, 0.39, 0.41
-8.46, 4.52, -5.26, -0.22, 0.48, 0.41
-8.38, 4.61, -5.18, -0.25, 0.59, 0.45
-8.16, 4.83, -5.27, -0.24, 0.71, 0.50
-7.73, 5.07, -5.29, -0.23, 0.80, 0.56
-7.36, 5.07, -5.21, -0.22, 0.85, 0.62
-7.07, 5.03, -5.46, -0.21, 0.90, 0.67
-6.78, 5.03, -5.51, -0.21, 0.96, 0.72
-6.36, 5.11, -5.61, -0.21, 0.99, 0.75
-6.31, 5.13, -5.74, -0.22, 1.01, 0.76
-6.40, 5.17, -5.90, -0.24, 1.07, 0.74
-6.54, 5.32, -5.95, -0.26, 1.20, 0.72
-6.27, 5.31, -5.96, -0.26, 1.35, 0.68
-5.77, 5.44, -6.04, -0.25, 1.44, 0.64
-5.66, 5.54, -6.18, -0.25, 1.50, 0.61
-5.25, 5.53, -6.13, -0.26, 1.63, 0.59
-5.05, 5.55, -6.21, -0.26, 1.70, 0.58
-4.60, 5.61, -6.21, -0.25, 1.76, 0.59
-4.64, 5.43, -6.47, -0.27, 1.83, 0.64
-4.44, 5.08, -6.55, -0.33, 1.98, 0.66
-3.80, 4.99, -6.21, -0.40, 2.14, 0.75
-2.88, 5.16, -6.16, -0.47, 2.18, 0.87
-2.36, 5.34, -6.17, -0.51, 2.17, 0.99
-2.22, 5.55, -6.27, -0.56, 2.19, 1.05
-2.43, 5.88, -6.14, -0.59, 2.27, 1.07
-2.15, 6.19, -5.95, -0.58, 2.41, 1.09
-1.58, 6.29, -5.83, -0.55, 2.54, 1.14
-0.78, 6.31, -5.73, -0.53, 2.62, 1.19
-0.03, 6.19, -5.49, -0.52, 2.68, 1.23
0.83, 6.23, -5.42, -0.54, 2.73, 1.25
1.82, 6.51, -5.19, -0.54, 2.74, 1.22
2.69, 6.34, -4.89, -0.57, 2.87, 1.18
3.42, 7.15, -5.08, -0.44, 2.68, 1.08
3.97, 7.19, -4.82, -0.36, 2.33, 0.94
4.08, 7.28, -5.08, -0.30, 2.17, 0.81
4.14, 7.05, -5.18, -0.21, 2.12, 0.71
4.59, 7.06, -5.15, -0.20, 2.11, 0.64
4.93, 7.28, -5.04, -0.18, 1.95, 0.60
5.30, 7.23, -4.99, -0.16, 1.79, 0.58
5.28, 7.20, -4.97, -0.17, 1.67, 0.54
5.30, 7.09, -4.81, -0.19, 1.62, 0.49
5.47, 7.23, -4.78, -0.19, 1.62, 0.43
5.62, 7.39, -4.62, -0.17, 1.61, 0.40
5.98, 7.47, -4.34, -0.12, 1.51, 0.38
6.07, 7.62, -4.36, -0.11, 1.38, 0.35
6.07, 7.57, -4.30, -0.08, 1.31, 0.32
6.17, 7.58, -4.25, -0.07, 1.33, 0.29
6.42, 7.79, -4.13, -0.01, 1.33, 0.29
6.75, 7.81, -3.92, 0.04, 1.26, 0.27
6.85, 7.57, -4.00, 0.13, 1.14, 0.26
7.06, 7.25, -4.06, 0.14, 1.06, 0.24
7.18, 7.13, -3.92, 0.13, 1.02, 0.23
7.48, 6.96, -3.75, 0.13, 0.93, 0.22
7.66, 6.97, -3.71, 0.12, 0.80, 0.21
7.76, 6.97, -3.71, 0.11, 0.66, 0.21
7.63, 7.05, -3.61, 0.14, 0.56, 0.21
7.79, 6.82, -3.73, 0.13, 0.48, 0.21
7.81, 6.68, -3.75, 0.14, 0.40, 0.20
7.92, 6.52, -3.77, 0.14, 0.32, 0.20
7.90, 6.34, -3.81, 0.13, 0.19, 0.19
7.85, 6.27, -3.80, 0.10, 0.07, 0.18
7.78, 6.34, -3.81, 0.08, 0.02, 0.18
7.68, 6.40, -3.86, 0.07, -0.01, 0.17
7.66, 6.45, -3.93, 0.07, -0.07, 0.16
7.65, 6.51, -3.88, 0.08, -0.16, 0.15
7.51, 6.57, -3.89, 0.10, -0.24, 0.14
7.40, 6.66, -3.88, 0.13, -0.30, 0.13
7.24, 6.48, -4.06, 0.17, -0.31, 0.13
7.09, 6.40, -4.13, 0.20, -0.31, 0.13
7.18, 6.22, -4.17, 0.20, -0.33, 0.12
7.18, 6.26, -4.14, 0.20, -0.36, 0.12
7.37, 6.38, -4.29, 0.21, -0.35, 0.12
7.75, 6.23, -4.20, 0.22, -0.34, 0.12
7.84, 6.34, -4.34, 0.23, -0.45, 0.09
7.98, 6.23, -4.35, 0.25, -0.61, 0.05
8.04, 6.20, -4.34, 0.26, -0.66, -0.00
8.03, 6.10, -4.31, 0.27, -0.72, -0.07
7.81, 6.08, -4.52, 0.26, -0.89, -0.14
7.37, 6.00, -4.68, 0.26, -1.05, -0.20
7.12, 6.12, -4.82, 0.26, -1.03, -0.25
6.85, 6.35, -4.73, 0.30, -0.97, -0.28
6.80, 6.62, -5.01, 0.39, -1.01, -0.31
6.40, 6.42, -5.06, 0.47, -1.12, -0.36
6.17, 5.92, -5.23, 0.51, -1.13, -0.40
6.05, 5.53, -5.57, 0.49, -1.05, -0.43
6.13, 5.39, -5.83, 0.43, -1.02, -0.44
6.16, 5.36, -5.86, 0.37, -1.09, -0.46
6.12, 5.46, -5.92, 0.31, -1.23, -0.49
5.83, 5.64, -6.03, 0.28, -1.30, -0.52
5.73, 5.69, -6.18, 0.28, -1.30, -0.55
5.46, 5.57, -6.29, 0.28, -1.36, -0.60
5.24, 5.52, -6.36, 0.27, -1.46, -0.65
5.11, 5.55, -6.59, 0.24, -1.45, -0.69
4.94, 5.59, -6.55, 0.23, -1.45, -0.70
4.75, 5.55, -6.57, 0.22, -1.60, -0.75
4.29, 5.49, -6.52, 0.22, -1.75, -0.78
3.74, 5.56, -6.69, 0.21, -1.75, -0.81
3.40, 5.62, -6.89, 0.23, -1.69, -0.82
3.14, 5.43, -6.95, 0.23, -1.73, -0.85
2.85, 5.40, -6.89, 0.22, -1.82, -0.87
2.67, 5.15, -7.22, 0.22, -1.85, -0.89
2.34, 5.19, -7.08, 0.18, -1.82, -0.89
2.21, 5.18, -7.18, 0.16, -1.86, -0.91
2.10, 5.02, -7.08, 0.11, -1.94, -0.93
2.07, 4.85, -7.06, 0.05, -2.01, -0.96
1.91, 4.81, -6.77, -0.04, -2.15, -1.00
1.70, 4.88, -6.48, -0.12, -2.35, -1.05
0.87, 5.14, -6.42, -0.15, -2.55, -1.13
-0.38, 5.55, -6.46, -0.12, -2.73, -1.23
-2.22, 5.87, -6.35, -0.06, -2.67, -1.31
-3.50, 5.88, -6.68, 0.01, -2.43, -1.35
-4.42, 6.08, -6.89, 0.09, -2.20, -1.31
-4.50, 5.82, -6.71, 0.17, -1.93, -1.17
-4.56, 5.90, -7.03, 0.22, -1.68, -1.00
-4.10, 5.46, -7.02, 0.26, -1.53, -0.85
-4.03, 5.19, -6.88, 0.28, -1.50, -0.78
-4.19, 4.89, -6.90, 0.23, -1.49, -0.77
-4.46, 4.84, -6.79, 0.22, -1.47, -0.76
-4.83, 4.82, -6.72, 0.22, -1.43, -0.75
-5.27, 4.81, -6.63, 0.23, -1.41, -0.75
-5.84, 4.63, -6.71, 0.24, -1.38, -0.73
-6.56, 4.40, -6.75, 0.22, -1.33, -0.72
-7.33, 4.17, -6.59, 0.17, -1.20, -0.68
-7.85, 4.10, -6.55, 0.13, -1.01, -0.62
-8.15, 4.25, -6.61, 0.10, -0.81, -0.55
-8.23, 4.23, -6.38, 0.09, -0.62, -0.46
-8.12, 4.24, -6.41, 0.09, -0.46, -0.39
-7.85, 4.11, -6.33, 0.07, -0.34, -0.34
-7.60, 4.11, -6.35, 0.05, -0.26, -0.28
-7.58, 4.05, -6.32, 0.03, -0.22, -0.24
-7.68, 4.15, -6.31, 0.03, -0.16, -0.20
-7.73, 4.14, -6.22, 0.03, -0.08, -0.15
-7.69, 4.07, -6.24, 0.04, -0.01, -0.11
-7.55, 4.06, -6.19, 0.03, 0.05, -0.07
-7.35, 3.97, -6.21, 0.02, 0.10, -0.04
-7.26, 4.00, -6.27, 0.01, 0.14, -0.02
-7.25, 4.05, -6.28, -0.01, 0.18, -0.01
-7.10, 4.11, -6.26, -0.03, 0.23, 0.01
-7.09, 4.08, -6.27, -0.04, 0.28, 0.02
-6.87, 4.19, -6.26, -0.06, 0.32, 0.03
-6.85, 4.32, -6.43, -0.07, 0.36, 0.03
-6.88, 4.39, -6.40, -0.08, 0.41, 0.03
-7.01, 4.44, -6.45, -0.08, 0.49, 0.04
-7.05, 4.56, -6.57, -0.06, 0.58, 0.05
-7.03, 4.66, -6.54, -0.05, 0.67, 0.07
-6.68, 4.63, -6.62, -0.03, 0.76, 0.09
-6.43, 4.47, -6.73, -0.02, 0.82, 0.12
-6.42, 4.44, -6.75, -0.04, 0.87, 0.13
-6.51, 4.47, -6.78, -0.05, 0.97, 0.16
-6.23, 4.53, -6.99, -0.05, 1.09, 0.18
-6.14, 4.52, -6.97, -0.04, 1.17, 0.19
-6.15, 4.39, -7.05, -0.04, 1.25, 0.21
-6.23, 4.26, -7.17, -0.06, 1.39, 0.23
-5.82, 4.17, -7.18, -0.09, 1.54, 0.26
-5.29, 4.14, -7.07, -0.11, 1.62, 0.27
-4.77, 4.15, -7.24, -0.13, 1.71, 0.28
-4.62, 4.17, -7.20, -0.17, 1.78, 0.25
-4.23, 4.10, -7.13, -0.20, 1.88, 0.26
-3.84, 4.08, -7.26, -0.22, 1.98, 0.27
-3.24, 4.05, -7.39, -0.25, 2.02, 0.27
-2.74, 4.16, -7.49, -0.27, 2.03, 0.26
-2.72, 3.93, -7.51, -0.31, 2.05, 0.23
-2.88, 3.85, -7.57, -0.38, 2.14, 0.19
-2.70, 3.96, -7.42, -0.44, 2.27, 0.17
-2.05, 4.01, -7.38, -0.49, 2.37, 0.17
-1.48, 4.19, -7.34, -0.53, 2.42, 0.18
-1.10, 4.20, -7.21, -0.57, 2.45, 0.19
-0.64, 4.18, -7.30, -0.61, 2.50, 0.20
0.00, 4.17, -7.16, -0.66, 2.53, 0.22
0.68, 4.16, -7.09, -0.72, 2.53, 0.24
1.32, 4.27, -7.02, -0.78, 2.51, 0.27
1.87, 4.43, -6.97, -0.83, 2.47, 0.30
2.38, 4.58, -6.79, -0.89, 2.50, 0.34
3.11, 4.62, -6.71, -0.94, 2.45, 0.38
3.73, 4.84, -6.46, -0.96, 2.23, 0.41
4.04, 5.22, -6.60, -1.00, 2.09, 0.44
4.53, 5.46, -6.59, -1.01, 2.00, 0.46
4.78, 5.69, -6.28, -1.04, 1.90, 0.48
5.14, 5.91, -6.16, -1.06, 1.73, 0.50
5.61, 6.18, -5.93, -1.07, 1.59, 0.51
5.77, 6.33, -5.71, -1.06, 1.40, 0.52
5.94, 6.46, -5.58, -1.04, 1.22, 0.51
5.86, 6.60, -5.32, -1.05, 1.06, 0.50
6.14, 6.96, -5.19, -1.05, 0.97, 0.51
6.07, 7.40, -5.04, -1.03, 0.91, 0.54
6.39, 7.83, -4.82, -0.98, 0.84, 0.56
6.69, 8.11, -4.71, -0.89, 0.77, 0.59
6.96, 8.07, -4.48, -0.77, 0.65, 0.60
7.26, 8.02, -4.29, -0.68, 0.48, 0.59
7.31, 8.04, -4.41, -0.63, 0.30, 0.56
7.28, 8.05, -4.33, -0.54, 0.15, 0.53
7.07, 8.05, -4.26, -0.47, 0.02, 0.48
6.87, 8.00, -4.21, -0.39, -0.08, 0.44
6.70, 7.97, -4.34, -0.32, -0.12, 0.38
6.62, 7.82, -4.25, -0.26, -0.14, 0.32
6.60, 7.84, -4.26, -0.22, -0.17, 0.26
6.49, 7.83, -4.22, -0.16, -0.24, 0.19
6.36, 7.85, -4.27, -0.11, -0.30, 0.13
6.21, 7.78, -4.30, -0.04, -0.31, 0.08
6.15, 7.82, -4.35, 0.03, -0.30, 0.05
6.19, 7.70, -4.52, 0.08, -0.32, 0.02
6.31, 7.58, -4.60, 0.12, -0.38, -0.00
6.26, 7.52, -4.60, 0.15, -0.43, -0.01
6.34, 7.39, -4.69, 0.17, -0.50, -0.02
6.22, 7.36, -4.80, 0.18, -0.56, -0.02
6.25, 7.48, -4.92, 0.22, -0.60, 0.00
6.24, 7.53, -4.98, 0.26, -0.65, 0.00
6.15, 7.40, -4.99, 0.30, -0.76, 0.01
5.90, 7.30, -5.17, 0.34, -0.85, 0.01
5.78, 7.15, -5.30, 0.36, -0.86, 0.03
